"date (UTC)","SO2 (ppb)","Flag"
2026-08-31 05:00:00,1.477,0
2026-08-31 05:01:00,1.37,0
2026-08-31 05:02:00,1.26,0
2026-08-31 05:03:00,1.218,0
2026-08-31 05:04:00,1.241,0
2026-08-31 05:05:00,1.255,0
2026-08-31 05:06:00,1.231,0
2026-08-31 05:07:00,1.213,0
2026-08-31 05:08:00,1.17,0
2026-08-31 05:09:00,1.145,0
2026-08-31 05:10:00,1.154,0
2026-08-31 05:11:00,1.157,0
2026-08-31 05:12:00,1.142,0
2026-08-31 05:13:00,1.109,0
2026-08-31 05:14:00,1.09,0
2026-08-31 05:15:00,1.049,0
2026-08-31 05:16:00,1.071,0
2026-08-31 05:17:00,1.138,0
2026-08-31 05:18:00,1.22,0
2026-08-31 05:19:00,1.274,0
2026-08-31 05:20:00,1.282,0
2026-08-31 05:21:00,1.254,0
2026-08-31 05:22:00,1.266,0
2026-08-31 05:23:00,1.263,0
2026-08-31 05:24:00,1.277,0
2026-08-31 05:25:00,1.299,0
2026-08-31 05:26:00,1.279,0
2026-08-31 05:27:00,1.277,0
2026-08-31 05:28:00,1.269,0
2026-08-31 05:29:00,1.255,0
2026-08-31 05:30:00,1.299,0
2026-08-31 05:31:00,1.362,0
2026-08-31 05:32:00,1.397,0
2026-08-31 05:33:00,1.416,0
2026-08-31 05:34:00,1.416,0
2026-08-31 05:35:00,1.449,0
2026-08-31 05:36:00,1.433,1
2026-08-31 05:37:00,1.414,0
2026-08-31 05:38:00,1.396,0
2026-08-31 05:39:00,1.389,0
2026-08-31 05:40:00,1.386,0
2026-08-31 05:41:00,1.401,0
2026-08-31 05:42:00,1.419,0
2026-08-31 05:43:00,1.378,0
2026-08-31 05:44:00,1.36,0
2026-08-31 05:45:00,1.343,0
2026-08-31 05:46:00,1.324,0
2026-08-31 05:47:00,1.309,0
2026-08-31 05:48:00,1.325,0
2026-08-31 05:49:00,1.307,0
2026-08-31 05:50:00,1.303,0
2026-08-31 05:51:00,1.275,0
2026-08-31 05:52:00,1.289,1
2026-08-31 05:53:00,1.324,0
2026-08-31 05:54:00,1.325,0
2026-08-31 05:55:00,1.292,0
2026-08-31 05:56:00,1.277,0
2026-08-31 05:57:00,1.269,0
2026-08-31 05:58:00,1.266,0
2026-08-31 05:59:00,1.328,0
