"date (UTC)","SO2 (ppb)","Flag"
2026-08-03 18:00:00,1.384,0
2026-08-03 18:01:00,1.404,0
2026-08-03 18:02:00,1.385,1
2026-08-03 18:03:00,1.365,0
2026-08-03 18:04:00,1.374,0
2026-08-03 18:05:00,1.371,0
2026-08-03 18:06:00,1.38,0
2026-08-03 18:07:00,1.41,1
2026-08-03 18:08:00,1.444,0
2026-08-03 18:09:00,1.458,0
2026-08-03 18:10:00,1.473,0
2026-08-03 18:11:00,1.487,0
2026-08-03 18:12:00,1.492,1
2026-08-03 18:13:00,1.466,0
2026-08-03 18:14:00,1.414,1
2026-08-03 18:15:00,1.364,0
2026-08-03 18:16:00,1.338,1
2026-08-03 18:17:00,1.327,0
2026-08-03 18:18:00,1.339,0
2026-08-03 18:19:00,1.317,1
2026-08-03 18:20:00,1.287,0
2026-08-03 18:21:00,1.255,0
2026-08-03 18:22:00,1.227,0
2026-08-03 18:23:00,1.201,0
2026-08-03 18:24:00,1.16,0
2026-08-03 18:25:00,1.079,0
2026-08-03 18:26:00,1.04,0
2026-08-03 18:27:00,1.032,0
2026-08-03 18:28:00,1.041,0
2026-08-03 18:29:00,1.003,0
2026-08-03 18:30:00,0.968,0
2026-08-03 18:31:00,0.96,0
2026-08-03 18:32:00,0.978,0
2026-08-03 18:33:00,0.976,1
2026-08-03 18:34:00,0.971,0
2026-08-03 18:35:00,1.003,0
2026-08-03 18:36:00,1.008,0
2026-08-03 18:37:00,1.007,0
2026-08-03 18:38:00,1.008,0
2026-08-03 18:39:00,1.026,0
2026-08-03 18:40:00,1.079,0
2026-08-03 18:41:00,1.132,0
2026-08-03 18:42:00,1.108,0
2026-08-03 18:43:00,1.101,1
2026-08-03 18:44:00,1.109,0
2026-08-03 18:45:00,1.132,0
2026-08-03 18:46:00,1.156,0
2026-08-03 18:47:00,1.127,0
2026-08-03 18:48:00,1.138,0
2026-08-03 18:49:00,1.122,0
2026-08-03 18:50:00,1.091,0
2026-08-03 18:51:00,1.061,0
2026-08-03 18:52:00,1.053,0
2026-08-03 18:53:00,1.07,1
2026-08-03 18:54:00,1.075,0
2026-08-03 18:55:00,1.07,0
2026-08-03 18:56:00,1.055,0
2026-08-03 18:57:00,1.073,0
2026-08-03 18:58:00,1.099,0
2026-08-03 18:59:00,1.117,0
