"date (UTC)","SO2 (ppb)","Flag"
2026-08-08 06:00:00,0.752,0
2026-08-08 06:01:00,0.784,0
2026-08-08 06:02:00,0.767,0
2026-08-08 06:03:00,0.748,0
2026-08-08 06:04:00,0.747,0
2026-08-08 06:05:00,0.735,0
2026-08-08 06:06:00,0.725,0
2026-08-08 06:07:00,0.744,0
2026-08-08 06:08:00,0.799,0
2026-08-08 06:09:00,0.846,0
2026-08-08 06:10:00,0.817,0
2026-08-08 06:11:00,0.805,0
2026-08-08 06:12:00,0.805,0
2026-08-08 06:13:00,0.836,0
2026-08-08 06:14:00,0.835,0
2026-08-08 06:15:00,0.839,0
2026-08-08 06:16:00,0.873,1
2026-08-08 06:17:00,0.856,0
2026-08-08 06:18:00,0.887,0
2026-08-08 06:19:00,0.903,0
2026-08-08 06:20:00,0.9,0
2026-08-08 06:21:00,0.916,0
2026-08-08 06:22:00,0.927,0
2026-08-08 06:23:00,0.902,0
2026-08-08 06:24:00,0.868,0
2026-08-08 06:25:00,0.842,0
2026-08-08 06:26:00,0.849,0
2026-08-08 06:27:00,0.851,0
2026-08-08 06:28:00,0.851,1
2026-08-08 06:29:00,0.809,0
2026-08-08 06:30:00,0.807,0
2026-08-08 06:31:00,0.826,0
2026-08-08 06:32:00,0.837,0
2026-08-08 06:33:00,0.834,0
2026-08-08 06:34:00,0.825,1
2026-08-08 06:35:00,0.849,0
2026-08-08 06:36:00,0.886,0
2026-08-08 06:37:00,0.868,1
2026-08-08 06:38:00,0.876,1
2026-08-08 06:39:00,0.898,0
2026-08-08 06:40:00,0.948,0
2026-08-08 06:41:00,0.974,0
2026-08-08 06:42:00,1.013,0
2026-08-08 06:43:00,1.041,0
2026-08-08 06:44:00,1.072,0
2026-08-08 06:45:00,1.112,0
2026-08-08 06:46:00,1.083,0
2026-08-08 06:47:00,1.073,0
2026-08-08 06:48:00,1.061,1
2026-08-08 06:49:00,1.099,0
2026-08-08 06:50:00,1.147,0
2026-08-08 06:51:00,1.13,0
2026-08-08 06:52:00,1.146,0
2026-08-08 06:53:00,1.2,0
2026-08-08 06:54:00,1.205,0
2026-08-08 06:55:00,1.156,0
2026-08-08 06:56:00,1.14,0
2026-08-08 06:57:00,1.121,0
2026-08-08 06:58:00,1.096,0
2026-08-08 06:59:00,1.06,0
