"date (UTC)","SO2 (ppb)","Flag"
2026-08-25 03:00:00,0.301,1
2026-08-25 03:01:00,0.248,1
2026-08-25 03:02:00,0.222,1
2026-08-25 03:03:00,0.235,1
2026-08-25 03:04:00,0.279,1
2026-08-25 03:05:00,0.283,1
2026-08-25 03:06:00,0.287,1
2026-08-25 03:07:00,0.283,1
2026-08-25 03:08:00,0.242,1
2026-08-25 03:09:00,0.194,1
2026-08-25 03:10:00,0.151,1
2026-08-25 03:11:00,0.128,1
2026-08-25 03:12:00,0.119,1
2026-08-25 03:13:00,0.055,1
2026-08-25 03:14:00,-0.001,1
2026-08-25 03:15:00,0.011,1
2026-08-25 03:16:00,0.025,1
2026-08-25 03:17:00,0.017,1
2026-08-25 03:18:00,0.021,1
2026-08-25 03:19:00,-0.006,1
2026-08-25 03:20:00,-0.062,1
2026-08-25 03:21:00,-0.087,1
2026-08-25 03:22:00,-0.076,1
2026-08-25 03:23:00,-0.056,1
2026-08-25 03:24:00,-0.011,1
2026-08-25 03:25:00,0,1
2026-08-25 03:26:00,0.003,1
2026-08-25 03:27:00,0.048,1
2026-08-25 03:28:00,0.06,1
2026-08-25 03:29:00,0.131,1
2026-08-25 03:30:00,0.189,1
2026-08-25 03:31:00,0.204,1
2026-08-25 03:32:00,0.227,1
2026-08-25 03:33:00,0.264,1
2026-08-25 03:34:00,0.274,1
2026-08-25 03:35:00,0.301,1
2026-08-25 03:36:00,0.347,1
2026-08-25 03:37:00,0.354,1
2026-08-25 03:38:00,0.333,1
2026-08-25 03:39:00,0.339,1
2026-08-25 03:40:00,0.296,1
2026-08-25 03:41:00,0.344,1
2026-08-25 03:42:00,0.436,1
2026-08-25 03:43:00,0.503,1
2026-08-25 03:44:00,0.524,1
2026-08-25 03:45:00,0.482,1
2026-08-25 03:46:00,0.466,1
2026-08-25 03:47:00,0.462,1
2026-08-25 03:48:00,0.49,1
2026-08-25 03:49:00,0.498,1
2026-08-25 03:50:00,0.488,1
2026-08-25 03:51:00,0.47,1
2026-08-25 03:52:00,0.455,1
2026-08-25 03:53:00,0.481,1
2026-08-25 03:54:00,0.5,1
2026-08-25 03:55:00,0.526,1
2026-08-25 03:56:00,0.564,1
2026-08-25 03:57:00,0.538,1
2026-08-25 03:58:00,0.479,1
2026-08-25 03:59:00,0.466,1
