"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 15:00:00,1.354,0
2026-08-29 15:01:00,1.351,1
2026-08-29 15:02:00,1.421,0
2026-08-29 15:03:00,1.39,0
2026-08-29 15:04:00,1.364,0
2026-08-29 15:05:00,1.365,0
2026-08-29 15:06:00,1.341,0
2026-08-29 15:07:00,1.398,0
2026-08-29 15:08:00,1.464,0
2026-08-29 15:09:00,1.516,0
2026-08-29 15:10:00,1.586,0
2026-08-29 15:11:00,1.619,0
2026-08-29 15:12:00,1.607,0
2026-08-29 15:13:00,1.609,0
2026-08-29 15:14:00,1.637,0
2026-08-29 15:15:00,1.626,1
2026-08-29 15:16:00,1.627,0
2026-08-29 15:17:00,1.666,0
2026-08-29 15:18:00,1.623,0
2026-08-29 15:19:00,1.613,0
2026-08-29 15:20:00,1.621,1
2026-08-29 15:21:00,1.621,0
2026-08-29 15:22:00,1.641,0
2026-08-29 15:23:00,1.595,0
2026-08-29 15:24:00,1.535,0
2026-08-29 15:25:00,1.473,0
2026-08-29 15:26:00,1.414,1
2026-08-29 15:27:00,1.363,0
2026-08-29 15:28:00,1.371,0
2026-08-29 15:29:00,1.364,1
2026-08-29 15:30:00,1.354,0
2026-08-29 15:31:00,1.377,0
2026-08-29 15:32:00,1.437,0
2026-08-29 15:33:00,1.471,0
2026-08-29 15:34:00,1.472,1
2026-08-29 15:35:00,1.49,0
2026-08-29 15:36:00,1.526,0
2026-08-29 15:37:00,1.529,0
2026-08-29 15:38:00,1.53,1
2026-08-29 15:39:00,1.523,0
2026-08-29 15:40:00,1.515,0
2026-08-29 15:41:00,1.523,0
2026-08-29 15:42:00,1.538,0
2026-08-29 15:43:00,1.538,0
2026-08-29 15:44:00,1.531,0
2026-08-29 15:45:00,1.543,0
2026-08-29 15:46:00,1.576,0
2026-08-29 15:47:00,1.591,1
2026-08-29 15:48:00,1.564,0
2026-08-29 15:49:00,1.535,0
2026-08-29 15:50:00,1.547,0
2026-08-29 15:51:00,1.531,0
2026-08-29 15:52:00,1.499,0
2026-08-29 15:53:00,1.5,0
2026-08-29 15:54:00,1.496,0
2026-08-29 15:55:00,1.511,0
2026-08-29 15:56:00,1.539,0
2026-08-29 15:57:00,1.559,0
2026-08-29 15:58:00,1.555,0
2026-08-29 15:59:00,1.528,0
