"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 11:00:00,1.097,0
2026-08-30 11:01:00,1.074,0
2026-08-30 11:02:00,1.112,1
2026-08-30 11:03:00,1.13,0
2026-08-30 11:04:00,1.123,0
2026-08-30 11:05:00,1.121,0
2026-08-30 11:06:00,1.082,1
2026-08-30 11:07:00,1.034,0
2026-08-30 11:08:00,0.996,0
2026-08-30 11:09:00,1.009,0
2026-08-30 11:10:00,1.055,0
2026-08-30 11:11:00,1.051,0
2026-08-30 11:12:00,1.081,0
2026-08-30 11:13:00,1.07,0
2026-08-30 11:14:00,1.079,0
2026-08-30 11:15:00,1.091,0
2026-08-30 11:16:00,1.094,0
2026-08-30 11:17:00,1.072,0
2026-08-30 11:18:00,1.06,0
2026-08-30 11:19:00,1.059,0
2026-08-30 11:20:00,1.075,0
2026-08-30 11:21:00,1.073,1
2026-08-30 11:22:00,1.105,0
2026-08-30 11:23:00,1.121,0
2026-08-30 11:24:00,1.152,0
2026-08-30 11:25:00,1.135,0
2026-08-30 11:26:00,1.14,0
2026-08-30 11:27:00,1.158,0
2026-08-30 11:28:00,1.133,0
2026-08-30 11:29:00,1.124,0
2026-08-30 11:30:00,1.119,1
2026-08-30 11:31:00,1.103,0
2026-08-30 11:32:00,1.068,0
2026-08-30 11:33:00,1.078,0
2026-08-30 11:34:00,1.055,0
2026-08-30 11:35:00,1.058,0
2026-08-30 11:36:00,1.083,0
2026-08-30 11:37:00,1.087,0
2026-08-30 11:38:00,1.107,0
2026-08-30 11:39:00,1.184,0
2026-08-30 11:40:00,1.203,1
2026-08-30 11:41:00,1.241,0
2026-08-30 11:42:00,1.283,0
2026-08-30 11:43:00,1.293,0
2026-08-30 11:44:00,1.309,0
2026-08-30 11:45:00,1.304,0
2026-08-30 11:46:00,1.316,0
2026-08-30 11:47:00,1.337,0
2026-08-30 11:48:00,1.374,0
2026-08-30 11:49:00,1.388,0
2026-08-30 11:50:00,1.405,0
2026-08-30 11:51:00,1.409,0
2026-08-30 11:52:00,1.377,0
2026-08-30 11:53:00,1.393,0
2026-08-30 11:54:00,1.398,0
2026-08-30 11:55:00,1.381,0
2026-08-30 11:56:00,1.382,0
2026-08-30 11:57:00,1.355,1
2026-08-30 11:58:00,1.301,0
2026-08-30 11:59:00,1.275,0
