"date (UTC)","SO2 (ppb)","Flag"
2026-08-05 21:00:00,0.756,0
2026-08-05 21:01:00,0.773,0
2026-08-05 21:02:00,0.794,0
2026-08-05 21:03:00,0.845,0
2026-08-05 21:04:00,0.897,0
2026-08-05 21:05:00,0.895,1
2026-08-05 21:06:00,0.863,1
2026-08-05 21:07:00,0.86,0
2026-08-05 21:08:00,0.828,0
2026-08-05 21:09:00,0.767,0
2026-08-05 21:10:00,0.688,0
2026-08-05 21:11:00,0.622,0
2026-08-05 21:12:00,0.586,0
2026-08-05 21:13:00,0.594,0
2026-08-05 21:14:00,0.641,0
2026-08-05 21:15:00,0.656,1
2026-08-05 21:16:00,0.591,0
2026-08-05 21:17:00,0.598,0
2026-08-05 21:18:00,0.584,0
2026-08-05 21:19:00,0.548,1
2026-08-05 21:20:00,0.505,1
2026-08-05 21:21:00,0.554,1
2026-08-05 21:22:00,0.636,0
2026-08-05 21:23:00,0.625,0
2026-08-05 21:24:00,0.628,0
2026-08-05 21:25:00,0.665,0
2026-08-05 21:26:00,0.706,1
2026-08-05 21:27:00,0.699,0
2026-08-05 21:28:00,0.728,0
2026-08-05 21:29:00,0.748,0
2026-08-05 21:30:00,0.71,0
2026-08-05 21:31:00,0.72,0
2026-08-05 21:32:00,0.777,0
2026-08-05 21:33:00,0.786,0
2026-08-05 21:34:00,0.774,0
2026-08-05 21:35:00,0.784,0
2026-08-05 21:36:00,0.816,0
2026-08-05 21:37:00,0.782,0
2026-08-05 21:38:00,0.716,0
2026-08-05 21:39:00,0.724,0
2026-08-05 21:40:00,0.738,0
2026-08-05 21:41:00,0.768,0
2026-08-05 21:42:00,0.763,0
2026-08-05 21:43:00,0.843,0
2026-08-05 21:44:00,0.877,0
2026-08-05 21:45:00,0.907,0
2026-08-05 21:46:00,0.941,0
2026-08-05 21:47:00,0.934,0
2026-08-05 21:48:00,0.93,0
2026-08-05 21:49:00,0.941,0
2026-08-05 21:50:00,0.939,0
2026-08-05 21:51:00,0.932,0
2026-08-05 21:52:00,0.935,0
2026-08-05 21:53:00,0.957,1
2026-08-05 21:54:00,0.976,0
2026-08-05 21:55:00,0.964,0
2026-08-05 21:56:00,0.977,0
2026-08-05 21:57:00,0.97,0
2026-08-05 21:58:00,0.958,0
2026-08-05 21:59:00,0.907,0
