"date (UTC)","SO2 (ppb)","Flag"
2026-08-05 22:00:00,0.88,0
2026-08-05 22:01:00,0.828,0
2026-08-05 22:02:00,0.791,0
2026-08-05 22:03:00,0.762,1
2026-08-05 22:04:00,0.72,0
2026-08-05 22:05:00,0.651,0
2026-08-05 22:06:00,0.624,0
2026-08-05 22:07:00,0.606,0
2026-08-05 22:08:00,0.575,1
2026-08-05 22:09:00,0.531,0
2026-08-05 22:10:00,0.512,0
2026-08-05 22:11:00,0.484,0
2026-08-05 22:12:00,0.434,0
2026-08-05 22:13:00,0.353,0
2026-08-05 22:14:00,0.356,0
2026-08-05 22:15:00,0.37,0
2026-08-05 22:16:00,0.348,0
2026-08-05 22:17:00,0.308,0
2026-08-05 22:18:00,0.266,0
2026-08-05 22:19:00,0.258,0
2026-08-05 22:20:00,0.257,0
2026-08-05 22:21:00,0.289,1
2026-08-05 22:22:00,0.293,0
2026-08-05 22:23:00,0.288,0
2026-08-05 22:24:00,0.246,0
2026-08-05 22:25:00,0.253,0
2026-08-05 22:26:00,0.237,0
2026-08-05 22:27:00,0.268,0
2026-08-05 22:28:00,0.255,1
2026-08-05 22:29:00,0.288,1
2026-08-05 22:30:00,0.28,1
2026-08-05 22:31:00,0.27,0
2026-08-05 22:32:00,0.283,0
2026-08-05 22:33:00,0.329,1
2026-08-05 22:34:00,0.386,0
2026-08-05 22:35:00,0.392,0
2026-08-05 22:36:00,0.395,0
2026-08-05 22:37:00,0.413,0
2026-08-05 22:38:00,0.421,0
2026-08-05 22:39:00,0.45,0
2026-08-05 22:40:00,0.522,0
2026-08-05 22:41:00,0.553,0
2026-08-05 22:42:00,0.553,0
2026-08-05 22:43:00,0.52,0
2026-08-05 22:44:00,0.535,0
2026-08-05 22:45:00,0.521,0
2026-08-05 22:46:00,0.53,0
2026-08-05 22:47:00,0.505,1
2026-08-05 22:48:00,0.511,1
2026-08-05 22:49:00,0.518,0
2026-08-05 22:50:00,0.495,0
2026-08-05 22:51:00,0.517,0
2026-08-05 22:52:00,0.54,0
2026-08-05 22:53:00,0.575,0
2026-08-05 22:54:00,0.604,0
2026-08-05 22:55:00,0.592,1
2026-08-05 22:56:00,0.555,0
2026-08-05 22:57:00,0.494,0
2026-08-05 22:58:00,0.453,0
2026-08-05 22:59:00,0.465,0
