"date (UTC)","SO2 (ppb)","Flag"
2026-08-18 10:00:00,0.901,0
2026-08-18 10:01:00,0.953,0
2026-08-18 10:02:00,0.977,0
2026-08-18 10:03:00,0.952,0
2026-08-18 10:04:00,0.927,0
2026-08-18 10:05:00,0.939,0
2026-08-18 10:06:00,0.892,0
2026-08-18 10:07:00,0.888,0
2026-08-18 10:08:00,0.922,0
2026-08-18 10:09:00,0.991,1
2026-08-18 10:10:00,1.023,1
2026-08-18 10:11:00,1.029,0
2026-08-18 10:12:00,0.999,0
2026-08-18 10:13:00,1.022,0
2026-08-18 10:14:00,1.082,0
2026-08-18 10:15:00,1.152,1
2026-08-18 10:16:00,1.17,0
2026-08-18 10:17:00,1.072,1
2026-08-18 10:18:00,0.998,0
2026-08-18 10:19:00,1.006,0
2026-08-18 10:20:00,1.059,0
2026-08-18 10:21:00,1.052,0
2026-08-18 10:22:00,1.064,0
2026-08-18 10:23:00,1.07,0
2026-08-18 10:24:00,1.057,1
2026-08-18 10:25:00,1.009,0
2026-08-18 10:26:00,0.954,1
2026-08-18 10:27:00,0.956,1
2026-08-18 10:28:00,0.982,1
2026-08-18 10:29:00,0.982,0
2026-08-18 10:30:00,0.942,0
2026-08-18 10:31:00,0.889,0
2026-08-18 10:32:00,0.909,0
2026-08-18 10:33:00,1.004,0
2026-08-18 10:34:00,1.074,1
2026-08-18 10:35:00,1.101,0
2026-08-18 10:36:00,1.066,0
2026-08-18 10:37:00,1.049,0
2026-08-18 10:38:00,1.072,0
2026-08-18 10:39:00,1.068,0
2026-08-18 10:40:00,1.057,1
2026-08-18 10:41:00,1.06,0
2026-08-18 10:42:00,1.063,1
2026-08-18 10:43:00,1.057,0
2026-08-18 10:44:00,1.047,0
2026-08-18 10:45:00,1.038,0
2026-08-18 10:46:00,1.016,0
2026-08-18 10:47:00,1.047,0
2026-08-18 10:48:00,1.031,1
2026-08-18 10:49:00,1.013,0
2026-08-18 10:50:00,0.965,0
2026-08-18 10:51:00,0.978,0
2026-08-18 10:52:00,0.983,0
2026-08-18 10:53:00,1.003,0
2026-08-18 10:54:00,0.968,0
2026-08-18 10:55:00,0.937,0
2026-08-18 10:56:00,0.916,0
2026-08-18 10:57:00,0.96,0
2026-08-18 10:58:00,0.971,0
2026-08-18 10:59:00,0.983,0
