"date (UTC)","SO2 (ppb)","Flag"
2026-08-16 19:00:00,1.147,0
2026-08-16 19:01:00,1.135,1
2026-08-16 19:02:00,1.088,0
2026-08-16 19:03:00,1.063,0
2026-08-16 19:04:00,1.076,0
2026-08-16 19:05:00,1.109,0
2026-08-16 19:06:00,1.134,1
2026-08-16 19:07:00,1.166,0
2026-08-16 19:08:00,1.17,0
2026-08-16 19:09:00,1.148,0
2026-08-16 19:10:00,1.128,0
2026-08-16 19:11:00,1.098,0
2026-08-16 19:12:00,1.088,0
2026-08-16 19:13:00,1.084,0
2026-08-16 19:14:00,1.08,1
2026-08-16 19:15:00,1.057,0
2026-08-16 19:16:00,1.025,0
2026-08-16 19:17:00,1,0
2026-08-16 19:18:00,0.985,0
2026-08-16 19:19:00,0.968,0
2026-08-16 19:20:00,0.955,0
2026-08-16 19:21:00,0.917,0
2026-08-16 19:22:00,0.884,0
2026-08-16 19:23:00,0.898,0
2026-08-16 19:24:00,0.872,0
2026-08-16 19:25:00,0.823,0
2026-08-16 19:26:00,0.831,0
2026-08-16 19:27:00,0.83,0
2026-08-16 19:28:00,0.841,0
2026-08-16 19:29:00,0.863,0
2026-08-16 19:30:00,0.887,0
2026-08-16 19:31:00,0.88,0
2026-08-16 19:32:00,0.885,0
2026-08-16 19:33:00,0.886,0
2026-08-16 19:34:00,0.916,0
2026-08-16 19:35:00,0.916,0
2026-08-16 19:36:00,0.9,0
2026-08-16 19:37:00,0.9,0
2026-08-16 19:38:00,0.897,0
2026-08-16 19:39:00,0.861,0
2026-08-16 19:40:00,0.838,0
2026-08-16 19:41:00,0.87,1
2026-08-16 19:42:00,0.847,0
2026-08-16 19:43:00,0.85,0
2026-08-16 19:44:00,0.827,1
2026-08-16 19:45:00,0.817,0
2026-08-16 19:46:00,0.778,0
2026-08-16 19:47:00,0.792,0
2026-08-16 19:48:00,0.809,0
2026-08-16 19:49:00,0.779,0
2026-08-16 19:50:00,0.746,0
2026-08-16 19:51:00,0.728,1
2026-08-16 19:52:00,0.692,0
2026-08-16 19:53:00,0.669,0
2026-08-16 19:54:00,0.689,0
2026-08-16 19:55:00,0.71,0
2026-08-16 19:56:00,0.732,0
2026-08-16 19:57:00,0.704,0
2026-08-16 19:58:00,0.716,0
2026-08-16 19:59:00,0.718,0
