"date (UTC)","SO2 (ppb)","Flag"
2026-08-11 23:00:00,0.805,0
2026-08-11 23:01:00,0.84,1
2026-08-11 23:02:00,0.894,0
2026-08-11 23:03:00,0.918,0
2026-08-11 23:04:00,0.912,0
2026-08-11 23:05:00,0.887,0
2026-08-11 23:06:00,0.837,0
2026-08-11 23:07:00,0.807,0
2026-08-11 23:08:00,0.833,0
2026-08-11 23:09:00,0.845,0
2026-08-11 23:10:00,0.834,0
2026-08-11 23:11:00,0.88,0
2026-08-11 23:12:00,0.911,0
2026-08-11 23:13:00,0.952,0
2026-08-11 23:14:00,0.963,0
2026-08-11 23:15:00,0.932,0
2026-08-11 23:16:00,0.986,0
2026-08-11 23:17:00,0.961,0
2026-08-11 23:18:00,0.937,0
2026-08-11 23:19:00,0.917,1
2026-08-11 23:20:00,0.887,0
2026-08-11 23:21:00,0.855,0
2026-08-11 23:22:00,0.847,0
2026-08-11 23:23:00,0.866,0
2026-08-11 23:24:00,0.825,1
2026-08-11 23:25:00,0.809,0
2026-08-11 23:26:00,0.808,0
2026-08-11 23:27:00,0.742,1
2026-08-11 23:28:00,0.721,0
2026-08-11 23:29:00,0.714,0
2026-08-11 23:30:00,0.72,1
2026-08-11 23:31:00,0.74,0
2026-08-11 23:32:00,0.72,0
2026-08-11 23:33:00,0.676,1
2026-08-11 23:34:00,0.642,0
2026-08-11 23:35:00,0.632,0
2026-08-11 23:36:00,0.624,0
2026-08-11 23:37:00,0.599,0
2026-08-11 23:38:00,0.643,1
2026-08-11 23:39:00,0.685,0
2026-08-11 23:40:00,0.72,0
2026-08-11 23:41:00,0.747,1
2026-08-11 23:42:00,0.745,0
2026-08-11 23:43:00,0.742,0
2026-08-11 23:44:00,0.702,0
2026-08-11 23:45:00,0.708,0
2026-08-11 23:46:00,0.7,1
2026-08-11 23:47:00,0.688,0
2026-08-11 23:48:00,0.686,0
2026-08-11 23:49:00,0.765,0
2026-08-11 23:50:00,0.826,0
2026-08-11 23:51:00,0.861,0
2026-08-11 23:52:00,0.893,0
2026-08-11 23:53:00,0.934,0
2026-08-11 23:54:00,0.877,0
2026-08-11 23:55:00,0.805,0
2026-08-11 23:56:00,0.81,0
2026-08-11 23:57:00,0.787,0
2026-08-11 23:58:00,0.825,0
2026-08-11 23:59:00,0.889,0
