"date (UTC)","SO2 (ppb)","Flag"
2026-08-20 14:00:00,1.309,0
2026-08-20 14:01:00,1.256,0
2026-08-20 14:02:00,1.219,0
2026-08-20 14:03:00,1.208,0
2026-08-20 14:04:00,1.167,1
2026-08-20 14:05:00,1.13,0
2026-08-20 14:06:00,1.129,0
2026-08-20 14:07:00,1.138,0
2026-08-20 14:08:00,1.11,0
2026-08-20 14:09:00,1.071,0
2026-08-20 14:10:00,1.068,1
2026-08-20 14:11:00,1.109,1
2026-08-20 14:12:00,1.084,0
2026-08-20 14:13:00,1.062,0
2026-08-20 14:14:00,1.038,0
2026-08-20 14:15:00,1.035,0
2026-08-20 14:16:00,1.042,0
2026-08-20 14:17:00,1.064,0
2026-08-20 14:18:00,1.064,0
2026-08-20 14:19:00,1.058,0
2026-08-20 14:20:00,1.047,0
2026-08-20 14:21:00,1.04,0
2026-08-20 14:22:00,0.991,0
2026-08-20 14:23:00,0.985,0
2026-08-20 14:24:00,0.996,0
2026-08-20 14:25:00,1.051,0
2026-08-20 14:26:00,1.078,0
2026-08-20 14:27:00,1.097,0
2026-08-20 14:28:00,1.147,0
2026-08-20 14:29:00,1.155,0
2026-08-20 14:30:00,1.167,1
2026-08-20 14:31:00,1.2,1
2026-08-20 14:32:00,1.194,0
2026-08-20 14:33:00,1.191,1
2026-08-20 14:34:00,1.223,0
2026-08-20 14:35:00,1.277,0
2026-08-20 14:36:00,1.318,0
2026-08-20 14:37:00,1.33,0
2026-08-20 14:38:00,1.352,0
2026-08-20 14:39:00,1.403,0
2026-08-20 14:40:00,1.427,0
2026-08-20 14:41:00,1.417,0
2026-08-20 14:42:00,1.359,1
2026-08-20 14:43:00,1.325,0
2026-08-20 14:44:00,1.274,0
2026-08-20 14:45:00,1.268,0
2026-08-20 14:46:00,1.257,0
2026-08-20 14:47:00,1.218,0
2026-08-20 14:48:00,1.23,0
2026-08-20 14:49:00,1.276,0
2026-08-20 14:50:00,1.277,0
2026-08-20 14:51:00,1.26,0
2026-08-20 14:52:00,1.241,0
2026-08-20 14:53:00,1.282,0
2026-08-20 14:54:00,1.307,0
2026-08-20 14:55:00,1.295,0
2026-08-20 14:56:00,1.308,0
2026-08-20 14:57:00,1.286,0
2026-08-20 14:58:00,1.281,0
2026-08-20 14:59:00,1.274,0
