"date (UTC)","SO2 (ppb)","Flag"
2026-08-16 18:00:00,0.871,0
2026-08-16 18:01:00,0.87,0
2026-08-16 18:02:00,0.885,0
2026-08-16 18:03:00,0.932,0
2026-08-16 18:04:00,0.928,0
2026-08-16 18:05:00,0.922,0
2026-08-16 18:06:00,0.893,0
2026-08-16 18:07:00,0.913,0
2026-08-16 18:08:00,0.94,0
2026-08-16 18:09:00,0.999,0
2026-08-16 18:10:00,1.003,0
2026-08-16 18:11:00,0.974,0
2026-08-16 18:12:00,0.937,0
2026-08-16 18:13:00,0.917,0
2026-08-16 18:14:00,0.87,0
2026-08-16 18:15:00,0.837,0
2026-08-16 18:16:00,0.814,0
2026-08-16 18:17:00,0.827,0
2026-08-16 18:18:00,0.856,0
2026-08-16 18:19:00,0.863,0
2026-08-16 18:20:00,0.938,0
2026-08-16 18:21:00,0.965,0
2026-08-16 18:22:00,0.954,0
2026-08-16 18:23:00,0.949,0
2026-08-16 18:24:00,0.941,0
2026-08-16 18:25:00,0.92,0
2026-08-16 18:26:00,0.96,0
2026-08-16 18:27:00,1.023,0
2026-08-16 18:28:00,1.082,0
2026-08-16 18:29:00,1.079,0
2026-08-16 18:30:00,1.094,0
2026-08-16 18:31:00,1.14,0
2026-08-16 18:32:00,1.182,0
2026-08-16 18:33:00,1.17,0
2026-08-16 18:34:00,1.159,0
2026-08-16 18:35:00,1.12,0
2026-08-16 18:36:00,1.037,0
2026-08-16 18:37:00,0.964,0
2026-08-16 18:38:00,0.936,0
2026-08-16 18:39:00,0.934,0
2026-08-16 18:40:00,0.995,0
2026-08-16 18:41:00,1.035,0
2026-08-16 18:42:00,1.054,0
2026-08-16 18:43:00,1.067,0
2026-08-16 18:44:00,1.043,0
2026-08-16 18:45:00,1.092,0
2026-08-16 18:46:00,1.16,0
2026-08-16 18:47:00,1.182,0
2026-08-16 18:48:00,1.172,0
2026-08-16 18:49:00,1.187,0
2026-08-16 18:50:00,1.18,0
2026-08-16 18:51:00,1.14,0
2026-08-16 18:52:00,1.164,0
2026-08-16 18:53:00,1.243,0
2026-08-16 18:54:00,1.284,0
2026-08-16 18:55:00,1.293,0
2026-08-16 18:56:00,1.241,0
2026-08-16 18:57:00,1.174,0
2026-08-16 18:58:00,1.136,0
2026-08-16 18:59:00,1.139,0
