"date (UTC)","SO2 (ppb)","Flag"
2026-08-12 19:00:00,0.597,0
2026-08-12 19:01:00,0.63,0
2026-08-12 19:02:00,0.679,0
2026-08-12 19:03:00,0.675,0
2026-08-12 19:04:00,0.664,0
2026-08-12 19:05:00,0.647,0
2026-08-12 19:06:00,0.695,0
2026-08-12 19:07:00,0.747,0
2026-08-12 19:08:00,0.744,0
2026-08-12 19:09:00,0.719,0
2026-08-12 19:10:00,0.663,0
2026-08-12 19:11:00,0.61,0
2026-08-12 19:12:00,0.623,0
2026-08-12 19:13:00,0.621,0
2026-08-12 19:14:00,0.608,0
2026-08-12 19:15:00,0.634,0
2026-08-12 19:16:00,0.683,0
2026-08-12 19:17:00,0.716,0
2026-08-12 19:18:00,0.667,0
2026-08-12 19:19:00,0.674,0
2026-08-12 19:20:00,0.695,0
2026-08-12 19:21:00,0.727,0
2026-08-12 19:22:00,0.7,0
2026-08-12 19:23:00,0.675,0
2026-08-12 19:24:00,0.686,1
2026-08-12 19:25:00,0.706,0
2026-08-12 19:26:00,0.734,0
2026-08-12 19:27:00,0.731,0
2026-08-12 19:28:00,0.655,0
2026-08-12 19:29:00,0.616,0
2026-08-12 19:30:00,0.602,0
2026-08-12 19:31:00,0.537,0
2026-08-12 19:32:00,0.459,0
2026-08-12 19:33:00,0.457,0
2026-08-12 19:34:00,0.526,0
2026-08-12 19:35:00,0.517,0
2026-08-12 19:36:00,0.485,0
2026-08-12 19:37:00,0.48,0
2026-08-12 19:38:00,0.491,0
2026-08-12 19:39:00,0.501,0
2026-08-12 19:40:00,0.502,0
2026-08-12 19:41:00,0.525,0
2026-08-12 19:42:00,0.553,0
2026-08-12 19:43:00,0.55,0
2026-08-12 19:44:00,0.571,0
2026-08-12 19:45:00,0.628,0
2026-08-12 19:46:00,0.654,1
2026-08-12 19:47:00,0.671,0
2026-08-12 19:48:00,0.683,0
2026-08-12 19:49:00,0.706,0
2026-08-12 19:50:00,0.687,0
2026-08-12 19:51:00,0.699,0
2026-08-12 19:52:00,0.749,0
2026-08-12 19:53:00,0.765,0
2026-08-12 19:54:00,0.77,0
2026-08-12 19:55:00,0.778,0
2026-08-12 19:56:00,0.778,0
2026-08-12 19:57:00,0.749,0
2026-08-12 19:58:00,0.773,0
2026-08-12 19:59:00,0.805,0
