"date (UTC)","SO2 (ppb)","Flag"
2026-08-11 14:00:00,0.746,0
2026-08-11 14:01:00,0.714,0
2026-08-11 14:02:00,0.69,0
2026-08-11 14:03:00,0.684,0
2026-08-11 14:04:00,0.636,0
2026-08-11 14:05:00,0.59,0
2026-08-11 14:06:00,0.633,0
2026-08-11 14:07:00,0.667,1
2026-08-11 14:08:00,0.676,0
2026-08-11 14:09:00,0.712,0
2026-08-11 14:10:00,0.682,0
2026-08-11 14:11:00,0.643,1
2026-08-11 14:12:00,0.673,0
2026-08-11 14:13:00,0.687,0
2026-08-11 14:14:00,0.618,1
2026-08-11 14:15:00,0.571,0
2026-08-11 14:16:00,0.625,0
2026-08-11 14:17:00,0.68,0
2026-08-11 14:18:00,0.72,0
2026-08-11 14:19:00,0.769,0
2026-08-11 14:20:00,0.835,0
2026-08-11 14:21:00,0.916,0
2026-08-11 14:22:00,0.938,0
2026-08-11 14:23:00,0.963,1
2026-08-11 14:24:00,1.018,0
2026-08-11 14:25:00,1.008,0
2026-08-11 14:26:00,1.046,0
2026-08-11 14:27:00,1.145,0
2026-08-11 14:28:00,1.181,0
2026-08-11 14:29:00,1.232,0
2026-08-11 14:30:00,1.288,0
2026-08-11 14:31:00,1.326,0
2026-08-11 14:32:00,1.266,0
2026-08-11 14:33:00,1.183,0
2026-08-11 14:34:00,1.149,0
2026-08-11 14:35:00,1.096,0
2026-08-11 14:36:00,1.038,0
2026-08-11 14:37:00,0.976,1
2026-08-11 14:38:00,0.941,0
2026-08-11 14:39:00,0.917,0
2026-08-11 14:40:00,0.887,1
2026-08-11 14:41:00,0.889,0
2026-08-11 14:42:00,0.911,0
2026-08-11 14:43:00,0.873,0
2026-08-11 14:44:00,0.829,0
2026-08-11 14:45:00,0.828,0
2026-08-11 14:46:00,0.858,0
2026-08-11 14:47:00,0.888,0
2026-08-11 14:48:00,0.9,0
2026-08-11 14:49:00,0.925,0
2026-08-11 14:50:00,0.945,0
2026-08-11 14:51:00,0.949,0
2026-08-11 14:52:00,0.91,0
2026-08-11 14:53:00,0.919,0
2026-08-11 14:54:00,0.892,0
2026-08-11 14:55:00,0.823,0
2026-08-11 14:56:00,0.791,0
2026-08-11 14:57:00,0.757,0
2026-08-11 14:58:00,0.674,0
2026-08-11 14:59:00,0.646,0
