"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 05:00:00,1.077,0
2026-08-09 05:01:00,1.073,0
2026-08-09 05:02:00,1.119,0
2026-08-09 05:03:00,1.145,0
2026-08-09 05:04:00,1.144,0
2026-08-09 05:05:00,1.162,1
2026-08-09 05:06:00,1.12,1
2026-08-09 05:07:00,1.059,0
2026-08-09 05:08:00,1.027,0
2026-08-09 05:09:00,1.033,0
2026-08-09 05:10:00,1,1
2026-08-09 05:11:00,0.955,1
2026-08-09 05:12:00,0.914,0
2026-08-09 05:13:00,0.92,0
2026-08-09 05:14:00,0.87,0
2026-08-09 05:15:00,0.842,0
2026-08-09 05:16:00,0.861,0
2026-08-09 05:17:00,0.871,0
2026-08-09 05:18:00,0.876,1
2026-08-09 05:19:00,0.853,1
2026-08-09 05:20:00,0.825,0
2026-08-09 05:21:00,0.79,0
2026-08-09 05:22:00,0.814,0
2026-08-09 05:23:00,0.831,0
2026-08-09 05:24:00,0.81,0
2026-08-09 05:25:00,0.772,0
2026-08-09 05:26:00,0.751,0
2026-08-09 05:27:00,0.743,0
2026-08-09 05:28:00,0.72,1
2026-08-09 05:29:00,0.7,0
2026-08-09 05:30:00,0.699,0
2026-08-09 05:31:00,0.694,0
2026-08-09 05:32:00,0.667,0
2026-08-09 05:33:00,0.617,0
2026-08-09 05:34:00,0.577,0
2026-08-09 05:35:00,0.571,0
2026-08-09 05:36:00,0.57,0
2026-08-09 05:37:00,0.599,0
2026-08-09 05:38:00,0.588,0
2026-08-09 05:39:00,0.561,0
2026-08-09 05:40:00,0.588,0
2026-08-09 05:41:00,0.631,0
2026-08-09 05:42:00,0.636,0
2026-08-09 05:43:00,0.656,0
2026-08-09 05:44:00,0.669,0
2026-08-09 05:45:00,0.624,0
2026-08-09 05:46:00,0.604,0
2026-08-09 05:47:00,0.604,0
2026-08-09 05:48:00,0.624,0
2026-08-09 05:49:00,0.632,0
2026-08-09 05:50:00,0.632,0
2026-08-09 05:51:00,0.618,1
2026-08-09 05:52:00,0.611,0
2026-08-09 05:53:00,0.626,0
2026-08-09 05:54:00,0.608,0
2026-08-09 05:55:00,0.621,0
2026-08-09 05:56:00,0.592,0
2026-08-09 05:57:00,0.558,0
2026-08-09 05:58:00,0.583,0
2026-08-09 05:59:00,0.626,0
