"date (UTC)","SO2 (ppb)","Flag"
2026-08-03 13:00:00,1.255,1
2026-08-03 13:01:00,1.33,0
2026-08-03 13:02:00,1.38,0
2026-08-03 13:03:00,1.377,1
2026-08-03 13:04:00,1.407,0
2026-08-03 13:05:00,1.403,0
2026-08-03 13:06:00,1.408,0
2026-08-03 13:07:00,1.429,0
2026-08-03 13:08:00,1.471,0
2026-08-03 13:09:00,1.555,0
2026-08-03 13:10:00,1.586,0
2026-08-03 13:11:00,1.602,0
2026-08-03 13:12:00,1.61,0
2026-08-03 13:13:00,1.634,1
2026-08-03 13:14:00,1.654,0
2026-08-03 13:15:00,1.638,0
2026-08-03 13:16:00,1.643,0
2026-08-03 13:17:00,1.571,0
2026-08-03 13:18:00,1.519,0
2026-08-03 13:19:00,1.462,0
2026-08-03 13:20:00,1.443,0
2026-08-03 13:21:00,1.468,0
2026-08-03 13:22:00,1.462,0
2026-08-03 13:23:00,1.442,0
2026-08-03 13:24:00,1.408,0
2026-08-03 13:25:00,1.377,0
2026-08-03 13:26:00,1.384,0
2026-08-03 13:27:00,1.34,0
2026-08-03 13:28:00,1.316,0
2026-08-03 13:29:00,1.325,0
2026-08-03 13:30:00,1.327,0
2026-08-03 13:31:00,1.325,0
2026-08-03 13:32:00,1.326,0
2026-08-03 13:33:00,1.348,0
2026-08-03 13:34:00,1.332,0
2026-08-03 13:35:00,1.38,0
2026-08-03 13:36:00,1.403,0
2026-08-03 13:37:00,1.36,1
2026-08-03 13:38:00,1.366,0
2026-08-03 13:39:00,1.361,0
2026-08-03 13:40:00,1.393,0
2026-08-03 13:41:00,1.415,0
2026-08-03 13:42:00,1.424,1
2026-08-03 13:43:00,1.451,0
2026-08-03 13:44:00,1.477,0
2026-08-03 13:45:00,1.467,0
2026-08-03 13:46:00,1.415,0
2026-08-03 13:47:00,1.4,0
2026-08-03 13:48:00,1.395,0
2026-08-03 13:49:00,1.386,0
2026-08-03 13:50:00,1.389,0
2026-08-03 13:51:00,1.37,0
2026-08-03 13:52:00,1.364,0
2026-08-03 13:53:00,1.364,0
2026-08-03 13:54:00,1.318,0
2026-08-03 13:55:00,1.293,0
2026-08-03 13:56:00,1.267,0
2026-08-03 13:57:00,1.24,0
2026-08-03 13:58:00,1.194,0
2026-08-03 13:59:00,1.189,0
