"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 12:00:00,0.546,0
2026-08-02 12:01:00,0.593,0
2026-08-02 12:02:00,0.61,0
2026-08-02 12:03:00,0.605,0
2026-08-02 12:04:00,0.589,0
2026-08-02 12:05:00,0.623,0
2026-08-02 12:06:00,0.631,0
2026-08-02 12:07:00,0.631,0
2026-08-02 12:08:00,0.651,1
2026-08-02 12:09:00,0.664,0
2026-08-02 12:10:00,0.724,0
2026-08-02 12:11:00,0.738,0
2026-08-02 12:12:00,0.759,1
2026-08-02 12:13:00,0.764,0
2026-08-02 12:14:00,0.787,0
2026-08-02 12:15:00,0.792,0
2026-08-02 12:16:00,0.764,0
2026-08-02 12:17:00,0.694,0
2026-08-02 12:18:00,0.646,0
2026-08-02 12:19:00,0.65,0
2026-08-02 12:20:00,0.657,0
2026-08-02 12:21:00,0.681,0
2026-08-02 12:22:00,0.713,0
2026-08-02 12:23:00,0.748,0
2026-08-02 12:24:00,0.778,0
2026-08-02 12:25:00,0.797,0
2026-08-02 12:26:00,0.784,0
2026-08-02 12:27:00,0.773,0
2026-08-02 12:28:00,0.72,1
2026-08-02 12:29:00,0.749,0
2026-08-02 12:30:00,0.756,0
2026-08-02 12:31:00,0.773,0
2026-08-02 12:32:00,0.777,0
2026-08-02 12:33:00,0.797,0
2026-08-02 12:34:00,0.789,0
2026-08-02 12:35:00,0.782,0
2026-08-02 12:36:00,0.762,0
2026-08-02 12:37:00,0.733,0
2026-08-02 12:38:00,0.721,0
2026-08-02 12:39:00,0.69,0
2026-08-02 12:40:00,0.666,0
2026-08-02 12:41:00,0.665,0
2026-08-02 12:42:00,0.676,0
2026-08-02 12:43:00,0.713,0
2026-08-02 12:44:00,0.725,0
2026-08-02 12:45:00,0.7,0
2026-08-02 12:46:00,0.696,0
2026-08-02 12:47:00,0.68,0
2026-08-02 12:48:00,0.741,0
2026-08-02 12:49:00,0.787,0
2026-08-02 12:50:00,0.833,0
2026-08-02 12:51:00,0.893,1
2026-08-02 12:52:00,0.949,1
2026-08-02 12:53:00,0.974,0
2026-08-02 12:54:00,0.941,0
2026-08-02 12:55:00,0.92,0
2026-08-02 12:56:00,0.911,0
2026-08-02 12:57:00,0.905,0
2026-08-02 12:58:00,0.924,0
2026-08-02 12:59:00,0.924,0
