"date (UTC)","SO2 (ppb)","Flag"
2026-08-05 02:00:00,0.877,0
2026-08-05 02:01:00,0.877,0
2026-08-05 02:02:00,0.892,0
2026-08-05 02:03:00,0.918,0
2026-08-05 02:04:00,0.947,0
2026-08-05 02:05:00,0.956,0
2026-08-05 02:06:00,0.995,0
2026-08-05 02:07:00,1.041,1
2026-08-05 02:08:00,1.113,0
2026-08-05 02:09:00,1.151,0
2026-08-05 02:10:00,1.189,1
2026-08-05 02:11:00,1.188,0
2026-08-05 02:12:00,1.205,0
2026-08-05 02:13:00,1.188,0
2026-08-05 02:14:00,1.155,0
2026-08-05 02:15:00,1.106,0
2026-08-05 02:16:00,1.067,0
2026-08-05 02:17:00,1.048,0
2026-08-05 02:18:00,1.024,0
2026-08-05 02:19:00,1.009,0
2026-08-05 02:20:00,0.995,0
2026-08-05 02:21:00,0.993,1
2026-08-05 02:22:00,0.958,0
2026-08-05 02:23:00,0.949,0
2026-08-05 02:24:00,0.903,0
2026-08-05 02:25:00,0.902,0
2026-08-05 02:26:00,0.901,0
2026-08-05 02:27:00,0.907,0
2026-08-05 02:28:00,0.872,0
2026-08-05 02:29:00,0.896,0
2026-08-05 02:30:00,0.945,0
2026-08-05 02:31:00,0.939,0
2026-08-05 02:32:00,0.907,0
2026-08-05 02:33:00,0.9,0
2026-08-05 02:34:00,0.867,0
2026-08-05 02:35:00,0.861,0
2026-08-05 02:36:00,0.859,0
2026-08-05 02:37:00,0.878,0
2026-08-05 02:38:00,0.86,0
2026-08-05 02:39:00,0.831,0
2026-08-05 02:40:00,0.841,0
2026-08-05 02:41:00,0.884,0
2026-08-05 02:42:00,0.886,0
2026-08-05 02:43:00,0.881,0
2026-08-05 02:44:00,0.88,0
2026-08-05 02:45:00,0.904,0
2026-08-05 02:46:00,0.872,0
2026-08-05 02:47:00,0.895,0
2026-08-05 02:48:00,0.879,0
2026-08-05 02:49:00,0.881,0
2026-08-05 02:50:00,0.85,0
2026-08-05 02:51:00,0.784,0
2026-08-05 02:52:00,0.774,0
2026-08-05 02:53:00,0.757,0
2026-08-05 02:54:00,0.766,0
2026-08-05 02:55:00,0.769,0
2026-08-05 02:56:00,0.795,0
2026-08-05 02:57:00,0.781,0
2026-08-05 02:58:00,0.825,0
2026-08-05 02:59:00,0.859,0
