"date (UTC)","SO2 (ppb)","Flag"
2026-08-10 09:00:00,0.737,0
2026-08-10 09:01:00,0.68,0
2026-08-10 09:02:00,0.642,1
2026-08-10 09:03:00,0.64,0
2026-08-10 09:04:00,0.58,0
2026-08-10 09:05:00,0.552,0
2026-08-10 09:06:00,0.569,0
2026-08-10 09:07:00,0.603,0
2026-08-10 09:08:00,0.594,0
2026-08-10 09:09:00,0.567,0
2026-08-10 09:10:00,0.561,0
2026-08-10 09:11:00,0.541,0
2026-08-10 09:12:00,0.526,0
2026-08-10 09:13:00,0.52,0
2026-08-10 09:14:00,0.537,0
2026-08-10 09:15:00,0.579,0
2026-08-10 09:16:00,0.611,0
2026-08-10 09:17:00,0.673,0
2026-08-10 09:18:00,0.713,0
2026-08-10 09:19:00,0.668,0
2026-08-10 09:20:00,0.671,0
2026-08-10 09:21:00,0.662,0
2026-08-10 09:22:00,0.608,0
2026-08-10 09:23:00,0.561,0
2026-08-10 09:24:00,0.561,0
2026-08-10 09:25:00,0.59,0
2026-08-10 09:26:00,0.567,0
2026-08-10 09:27:00,0.604,0
2026-08-10 09:28:00,0.613,0
2026-08-10 09:29:00,0.609,0
2026-08-10 09:30:00,0.603,0
2026-08-10 09:31:00,0.578,0
2026-08-10 09:32:00,0.561,0
2026-08-10 09:33:00,0.549,0
2026-08-10 09:34:00,0.555,0
2026-08-10 09:35:00,0.567,1
2026-08-10 09:36:00,0.582,0
2026-08-10 09:37:00,0.575,0
2026-08-10 09:38:00,0.591,0
2026-08-10 09:39:00,0.587,0
2026-08-10 09:40:00,0.554,0
2026-08-10 09:41:00,0.502,0
2026-08-10 09:42:00,0.498,0
2026-08-10 09:43:00,0.504,0
2026-08-10 09:44:00,0.472,0
2026-08-10 09:45:00,0.487,0
2026-08-10 09:46:00,0.479,0
2026-08-10 09:47:00,0.454,0
2026-08-10 09:48:00,0.458,0
2026-08-10 09:49:00,0.435,1
2026-08-10 09:50:00,0.431,1
2026-08-10 09:51:00,0.451,0
2026-08-10 09:52:00,0.443,0
2026-08-10 09:53:00,0.451,0
2026-08-10 09:54:00,0.482,0
2026-08-10 09:55:00,0.532,0
2026-08-10 09:56:00,0.551,1
2026-08-10 09:57:00,0.611,0
2026-08-10 09:58:00,0.657,0
2026-08-10 09:59:00,0.591,0
