"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 04:00:00,1.257,0
2026-08-30 04:01:00,1.286,0
2026-08-30 04:02:00,1.33,0
2026-08-30 04:03:00,1.311,0
2026-08-30 04:04:00,1.291,0
2026-08-30 04:05:00,1.265,0
2026-08-30 04:06:00,1.198,0
2026-08-30 04:07:00,1.19,1
2026-08-30 04:08:00,1.228,0
2026-08-30 04:09:00,1.252,1
2026-08-30 04:10:00,1.202,0
2026-08-30 04:11:00,1.183,0
2026-08-30 04:12:00,1.164,0
2026-08-30 04:13:00,1.121,1
2026-08-30 04:14:00,1.083,0
2026-08-30 04:15:00,1.066,0
2026-08-30 04:16:00,1.01,0
2026-08-30 04:17:00,0.994,0
2026-08-30 04:18:00,0.962,1
2026-08-30 04:19:00,0.992,0
2026-08-30 04:20:00,1.036,0
2026-08-30 04:21:00,1.052,0
2026-08-30 04:22:00,1.075,0
2026-08-30 04:23:00,1.052,0
2026-08-30 04:24:00,1.009,0
2026-08-30 04:25:00,0.997,0
2026-08-30 04:26:00,1.029,0
2026-08-30 04:27:00,1.038,0
2026-08-30 04:28:00,1.056,0
2026-08-30 04:29:00,1.134,0
2026-08-30 04:30:00,1.178,0
2026-08-30 04:31:00,1.235,0
2026-08-30 04:32:00,1.294,0
2026-08-30 04:33:00,1.303,0
2026-08-30 04:34:00,1.299,0
2026-08-30 04:35:00,1.301,0
2026-08-30 04:36:00,1.27,0
2026-08-30 04:37:00,1.267,0
2026-08-30 04:38:00,1.261,0
2026-08-30 04:39:00,1.276,0
2026-08-30 04:40:00,1.267,0
2026-08-30 04:41:00,1.212,0
2026-08-30 04:42:00,1.23,0
2026-08-30 04:43:00,1.267,0
2026-08-30 04:44:00,1.328,1
2026-08-30 04:45:00,1.304,0
2026-08-30 04:46:00,1.308,0
2026-08-30 04:47:00,1.307,0
2026-08-30 04:48:00,1.27,0
2026-08-30 04:49:00,1.279,0
2026-08-30 04:50:00,1.273,0
2026-08-30 04:51:00,1.266,0
2026-08-30 04:52:00,1.303,0
2026-08-30 04:53:00,1.31,0
2026-08-30 04:54:00,1.317,0
2026-08-30 04:55:00,1.352,0
2026-08-30 04:56:00,1.393,0
2026-08-30 04:57:00,1.449,0
2026-08-30 04:58:00,1.41,0
2026-08-30 04:59:00,1.368,0
