"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 02:00:00,1.066,0
2026-08-26 02:01:00,1.044,0
2026-08-26 02:02:00,1.103,0
2026-08-26 02:03:00,1.151,0
2026-08-26 02:04:00,1.11,1
2026-08-26 02:05:00,1.089,0
2026-08-26 02:06:00,1.093,0
2026-08-26 02:07:00,1.064,0
2026-08-26 02:08:00,1.06,0
2026-08-26 02:09:00,1.086,0
2026-08-26 02:10:00,1.099,0
2026-08-26 02:11:00,1.122,0
2026-08-26 02:12:00,1.131,0
2026-08-26 02:13:00,1.138,0
2026-08-26 02:14:00,1.139,1
2026-08-26 02:15:00,1.113,0
2026-08-26 02:16:00,1.089,0
2026-08-26 02:17:00,1.075,0
2026-08-26 02:18:00,1.069,0
2026-08-26 02:19:00,1.06,0
2026-08-26 02:20:00,1.065,0
2026-08-26 02:21:00,1.045,0
2026-08-26 02:22:00,1.049,1
2026-08-26 02:23:00,1.081,1
2026-08-26 02:24:00,1.086,0
2026-08-26 02:25:00,1.096,0
2026-08-26 02:26:00,1.088,0
2026-08-26 02:27:00,1.05,0
2026-08-26 02:28:00,1.049,0
2026-08-26 02:29:00,1.03,0
2026-08-26 02:30:00,1.008,0
2026-08-26 02:31:00,1.033,1
2026-08-26 02:32:00,1.109,0
2026-08-26 02:33:00,1.157,0
2026-08-26 02:34:00,1.143,0
2026-08-26 02:35:00,1.146,0
2026-08-26 02:36:00,1.143,0
2026-08-26 02:37:00,1.179,0
2026-08-26 02:38:00,1.189,0
2026-08-26 02:39:00,1.167,0
2026-08-26 02:40:00,1.136,0
2026-08-26 02:41:00,1.044,0
2026-08-26 02:42:00,1.026,0
2026-08-26 02:43:00,1.031,0
2026-08-26 02:44:00,0.981,0
2026-08-26 02:45:00,0.933,0
2026-08-26 02:46:00,0.888,0
2026-08-26 02:47:00,0.86,1
2026-08-26 02:48:00,0.825,0
2026-08-26 02:49:00,0.797,0
2026-08-26 02:50:00,0.806,0
2026-08-26 02:51:00,0.775,0
2026-08-26 02:52:00,0.765,0
2026-08-26 02:53:00,0.75,0
2026-08-26 02:54:00,0.721,0
2026-08-26 02:55:00,0.744,0
2026-08-26 02:56:00,0.781,0
2026-08-26 02:57:00,0.859,0
2026-08-26 02:58:00,0.841,0
2026-08-26 02:59:00,0.841,0
