"date (UTC)","SO2 (ppb)","Flag"
2026-08-24 09:00:00,0.621,0
2026-08-24 09:01:00,0.617,0
2026-08-24 09:02:00,0.588,0
2026-08-24 09:03:00,0.562,0
2026-08-24 09:04:00,0.545,0
2026-08-24 09:05:00,0.588,0
2026-08-24 09:06:00,0.599,0
2026-08-24 09:07:00,0.588,0
2026-08-24 09:08:00,0.561,0
2026-08-24 09:09:00,0.526,0
2026-08-24 09:10:00,0.515,0
2026-08-24 09:11:00,0.489,0
2026-08-24 09:12:00,0.488,1
2026-08-24 09:13:00,0.521,0
2026-08-24 09:14:00,0.57,0
2026-08-24 09:15:00,0.606,0
2026-08-24 09:16:00,0.572,0
2026-08-24 09:17:00,0.578,1
2026-08-24 09:18:00,0.614,0
2026-08-24 09:19:00,0.618,0
2026-08-24 09:20:00,0.605,0
2026-08-24 09:21:00,0.594,0
2026-08-24 09:22:00,0.58,0
2026-08-24 09:23:00,0.581,0
2026-08-24 09:24:00,0.56,0
2026-08-24 09:25:00,0.54,0
2026-08-24 09:26:00,0.535,0
2026-08-24 09:27:00,0.542,0
2026-08-24 09:28:00,0.573,0
2026-08-24 09:29:00,0.575,0
2026-08-24 09:30:00,0.557,0
2026-08-24 09:31:00,0.568,0
2026-08-24 09:32:00,0.62,0
2026-08-24 09:33:00,0.642,0
2026-08-24 09:34:00,0.641,0
2026-08-24 09:35:00,0.675,0
2026-08-24 09:36:00,0.69,0
2026-08-24 09:37:00,0.665,0
2026-08-24 09:38:00,0.673,0
2026-08-24 09:39:00,0.677,0
2026-08-24 09:40:00,0.654,0
2026-08-24 09:41:00,0.645,0
2026-08-24 09:42:00,0.631,0
2026-08-24 09:43:00,0.637,0
2026-08-24 09:44:00,0.663,0
2026-08-24 09:45:00,0.638,0
2026-08-24 09:46:00,0.657,0
2026-08-24 09:47:00,0.666,0
2026-08-24 09:48:00,0.678,0
2026-08-24 09:49:00,0.7,0
2026-08-24 09:50:00,0.683,0
2026-08-24 09:51:00,0.681,0
2026-08-24 09:52:00,0.693,0
2026-08-24 09:53:00,0.759,0
2026-08-24 09:54:00,0.79,0
2026-08-24 09:55:00,0.778,0
2026-08-24 09:56:00,0.783,0
2026-08-24 09:57:00,0.818,1
2026-08-24 09:58:00,0.824,1
2026-08-24 09:59:00,0.865,0
