"date (UTC)","SO2 (ppb)","Flag"
2026-08-05 09:00:00,0.843,0
2026-08-05 09:01:00,0.847,0
2026-08-05 09:02:00,0.782,0
2026-08-05 09:03:00,0.724,0
2026-08-05 09:04:00,0.685,0
2026-08-05 09:05:00,0.682,0
2026-08-05 09:06:00,0.673,0
2026-08-05 09:07:00,0.716,0
2026-08-05 09:08:00,0.738,0
2026-08-05 09:09:00,0.757,0
2026-08-05 09:10:00,0.793,0
2026-08-05 09:11:00,0.808,0
2026-08-05 09:12:00,0.797,1
2026-08-05 09:13:00,0.759,0
2026-08-05 09:14:00,0.75,1
2026-08-05 09:15:00,0.778,0
2026-08-05 09:16:00,0.749,0
2026-08-05 09:17:00,0.734,0
2026-08-05 09:18:00,0.753,0
2026-08-05 09:19:00,0.752,0
2026-08-05 09:20:00,0.747,1
2026-08-05 09:21:00,0.737,0
2026-08-05 09:22:00,0.754,0
2026-08-05 09:23:00,0.668,0
2026-08-05 09:24:00,0.663,1
2026-08-05 09:25:00,0.682,0
2026-08-05 09:26:00,0.653,0
2026-08-05 09:27:00,0.656,0
2026-08-05 09:28:00,0.683,0
2026-08-05 09:29:00,0.704,0
2026-08-05 09:30:00,0.726,0
2026-08-05 09:31:00,0.701,1
2026-08-05 09:32:00,0.74,0
2026-08-05 09:33:00,0.734,0
2026-08-05 09:34:00,0.739,0
2026-08-05 09:35:00,0.771,0
2026-08-05 09:36:00,0.805,0
2026-08-05 09:37:00,0.801,0
2026-08-05 09:38:00,0.812,0
2026-08-05 09:39:00,0.881,0
2026-08-05 09:40:00,0.893,0
2026-08-05 09:41:00,0.871,1
2026-08-05 09:42:00,0.888,0
2026-08-05 09:43:00,0.902,0
2026-08-05 09:44:00,0.891,0
2026-08-05 09:45:00,0.87,0
2026-08-05 09:46:00,0.866,0
2026-08-05 09:47:00,0.877,0
2026-08-05 09:48:00,0.862,0
2026-08-05 09:49:00,0.879,0
2026-08-05 09:50:00,0.866,0
2026-08-05 09:51:00,0.838,1
2026-08-05 09:52:00,0.863,0
2026-08-05 09:53:00,0.911,0
2026-08-05 09:54:00,0.92,0
2026-08-05 09:55:00,0.945,0
2026-08-05 09:56:00,0.981,0
2026-08-05 09:57:00,0.987,0
2026-08-05 09:58:00,0.955,0
2026-08-05 09:59:00,0.926,0
