"date (UTC)","SO2 (ppb)","Flag"
2026-08-10 05:00:00,0.696,0
2026-08-10 05:01:00,0.679,0
2026-08-10 05:02:00,0.6,0
2026-08-10 05:03:00,0.576,0
2026-08-10 05:04:00,0.556,0
2026-08-10 05:05:00,0.532,0
2026-08-10 05:06:00,0.57,0
2026-08-10 05:07:00,0.612,0
2026-08-10 05:08:00,0.651,0
2026-08-10 05:09:00,0.677,0
2026-08-10 05:10:00,0.671,0
2026-08-10 05:11:00,0.688,0
2026-08-10 05:12:00,0.718,0
2026-08-10 05:13:00,0.756,0
2026-08-10 05:14:00,0.777,0
2026-08-10 05:15:00,0.794,0
2026-08-10 05:16:00,0.816,0
2026-08-10 05:17:00,0.843,0
2026-08-10 05:18:00,0.904,0
2026-08-10 05:19:00,0.955,1
2026-08-10 05:20:00,0.977,0
2026-08-10 05:21:00,0.982,0
2026-08-10 05:22:00,0.957,0
2026-08-10 05:23:00,0.921,0
2026-08-10 05:24:00,0.911,1
2026-08-10 05:25:00,0.932,0
2026-08-10 05:26:00,0.957,0
2026-08-10 05:27:00,0.94,0
2026-08-10 05:28:00,0.948,0
2026-08-10 05:29:00,0.907,0
2026-08-10 05:30:00,0.809,0
2026-08-10 05:31:00,0.762,0
2026-08-10 05:32:00,0.728,0
2026-08-10 05:33:00,0.686,0
2026-08-10 05:34:00,0.686,0
2026-08-10 05:35:00,0.644,0
2026-08-10 05:36:00,0.601,0
2026-08-10 05:37:00,0.567,0
2026-08-10 05:38:00,0.559,0
2026-08-10 05:39:00,0.592,0
2026-08-10 05:40:00,0.589,0
2026-08-10 05:41:00,0.558,0
2026-08-10 05:42:00,0.562,0
2026-08-10 05:43:00,0.565,0
2026-08-10 05:44:00,0.542,0
2026-08-10 05:45:00,0.581,0
2026-08-10 05:46:00,0.605,0
2026-08-10 05:47:00,0.648,0
2026-08-10 05:48:00,0.667,0
2026-08-10 05:49:00,0.666,0
2026-08-10 05:50:00,0.681,0
2026-08-10 05:51:00,0.695,0
2026-08-10 05:52:00,0.726,0
2026-08-10 05:53:00,0.729,0
2026-08-10 05:54:00,0.717,0
2026-08-10 05:55:00,0.664,0
2026-08-10 05:56:00,0.622,0
2026-08-10 05:57:00,0.573,0
2026-08-10 05:58:00,0.538,0
2026-08-10 05:59:00,0.576,0
