"date (UTC)","SO2 (ppb)","Flag"
2026-08-05 15:00:00,0.835,1
2026-08-05 15:01:00,0.827,0
2026-08-05 15:02:00,0.826,0
2026-08-05 15:03:00,0.822,0
2026-08-05 15:04:00,0.875,0
2026-08-05 15:05:00,0.886,0
2026-08-05 15:06:00,0.854,0
2026-08-05 15:07:00,0.838,0
2026-08-05 15:08:00,0.846,0
2026-08-05 15:09:00,0.868,0
2026-08-05 15:10:00,0.837,0
2026-08-05 15:11:00,0.805,1
2026-08-05 15:12:00,0.804,0
2026-08-05 15:13:00,0.795,0
2026-08-05 15:14:00,0.796,0
2026-08-05 15:15:00,0.832,0
2026-08-05 15:16:00,0.851,0
2026-08-05 15:17:00,0.855,0
2026-08-05 15:18:00,0.849,0
2026-08-05 15:19:00,0.822,0
2026-08-05 15:20:00,0.761,0
2026-08-05 15:21:00,0.693,0
2026-08-05 15:22:00,0.688,0
2026-08-05 15:23:00,0.737,0
2026-08-05 15:24:00,0.74,0
2026-08-05 15:25:00,0.713,1
2026-08-05 15:26:00,0.722,0
2026-08-05 15:27:00,0.748,0
2026-08-05 15:28:00,0.737,1
2026-08-05 15:29:00,0.756,1
2026-08-05 15:30:00,0.745,0
2026-08-05 15:31:00,0.719,0
2026-08-05 15:32:00,0.705,0
2026-08-05 15:33:00,0.688,0
2026-08-05 15:34:00,0.706,0
2026-08-05 15:35:00,0.716,0
2026-08-05 15:36:00,0.75,0
2026-08-05 15:37:00,0.85,0
2026-08-05 15:38:00,0.872,0
2026-08-05 15:39:00,0.831,0
2026-08-05 15:40:00,0.845,1
2026-08-05 15:41:00,0.825,0
2026-08-05 15:42:00,0.813,0
2026-08-05 15:43:00,0.756,0
2026-08-05 15:44:00,0.743,0
2026-08-05 15:45:00,0.727,0
2026-08-05 15:46:00,0.686,1
2026-08-05 15:47:00,0.653,0
2026-08-05 15:48:00,0.665,0
2026-08-05 15:49:00,0.681,0
2026-08-05 15:50:00,0.638,0
2026-08-05 15:51:00,0.662,0
2026-08-05 15:52:00,0.657,0
2026-08-05 15:53:00,0.619,0
2026-08-05 15:54:00,0.627,0
2026-08-05 15:55:00,0.607,0
2026-08-05 15:56:00,0.571,0
2026-08-05 15:57:00,0.583,0
2026-08-05 15:58:00,0.54,0
2026-08-05 15:59:00,0.554,1
