"date (UTC)","SO2 (ppb)","Flag"
2026-08-17 10:00:00,1.111,0
2026-08-17 10:01:00,1.055,0
2026-08-17 10:02:00,1.044,0
2026-08-17 10:03:00,1.063,0
2026-08-17 10:04:00,1.101,0
2026-08-17 10:05:00,1.095,0
2026-08-17 10:06:00,1.122,0
2026-08-17 10:07:00,1.158,0
2026-08-17 10:08:00,1.123,0
2026-08-17 10:09:00,1.06,0
2026-08-17 10:10:00,1.055,0
2026-08-17 10:11:00,1.051,0
2026-08-17 10:12:00,0.992,0
2026-08-17 10:13:00,0.946,0
2026-08-17 10:14:00,0.944,0
2026-08-17 10:15:00,0.931,0
2026-08-17 10:16:00,0.899,0
2026-08-17 10:17:00,0.888,0
2026-08-17 10:18:00,0.883,0
2026-08-17 10:19:00,0.859,0
2026-08-17 10:20:00,0.879,0
2026-08-17 10:21:00,0.859,0
2026-08-17 10:22:00,0.839,0
2026-08-17 10:23:00,0.81,0
2026-08-17 10:24:00,0.817,0
2026-08-17 10:25:00,0.819,0
2026-08-17 10:26:00,0.828,1
2026-08-17 10:27:00,0.84,0
2026-08-17 10:28:00,0.854,0
2026-08-17 10:29:00,0.874,0
2026-08-17 10:30:00,0.827,0
2026-08-17 10:31:00,0.838,0
2026-08-17 10:32:00,0.896,0
2026-08-17 10:33:00,0.915,1
2026-08-17 10:34:00,0.93,0
2026-08-17 10:35:00,0.895,0
2026-08-17 10:36:00,0.864,0
2026-08-17 10:37:00,0.847,0
2026-08-17 10:38:00,0.84,0
2026-08-17 10:39:00,0.855,1
2026-08-17 10:40:00,0.861,0
2026-08-17 10:41:00,0.9,0
2026-08-17 10:42:00,0.913,1
2026-08-17 10:43:00,0.896,0
2026-08-17 10:44:00,0.91,0
2026-08-17 10:45:00,0.943,0
2026-08-17 10:46:00,0.964,1
2026-08-17 10:47:00,0.939,0
2026-08-17 10:48:00,0.909,0
2026-08-17 10:49:00,0.938,0
2026-08-17 10:50:00,0.949,0
2026-08-17 10:51:00,0.988,0
2026-08-17 10:52:00,0.998,1
2026-08-17 10:53:00,1.022,0
2026-08-17 10:54:00,1.027,0
2026-08-17 10:55:00,0.993,0
2026-08-17 10:56:00,0.967,0
2026-08-17 10:57:00,0.944,0
2026-08-17 10:58:00,0.93,0
2026-08-17 10:59:00,0.953,0
