"date (UTC)","SO2 (ppb)","Flag"
2026-08-18 15:00:00,1.08,1
2026-08-18 15:01:00,1.087,1
2026-08-18 15:02:00,1.096,1
2026-08-18 15:03:00,1.013,1
2026-08-18 15:04:00,0.99,1
2026-08-18 15:05:00,0.987,1
2026-08-18 15:06:00,1.005,0
2026-08-18 15:07:00,1.05,0
2026-08-18 15:08:00,1.12,0
2026-08-18 15:09:00,1.212,0
2026-08-18 15:10:00,1.292,0
2026-08-18 15:11:00,1.271,0
2026-08-18 15:12:00,1.297,0
2026-08-18 15:13:00,1.333,1
2026-08-18 15:14:00,1.341,0
2026-08-18 15:15:00,1.342,1
2026-08-18 15:16:00,1.347,0
2026-08-18 15:17:00,1.349,0
2026-08-18 15:18:00,1.35,0
2026-08-18 15:19:00,1.405,0
2026-08-18 15:20:00,1.438,0
2026-08-18 15:21:00,1.446,0
2026-08-18 15:22:00,1.41,0
2026-08-18 15:23:00,1.368,1
2026-08-18 15:24:00,1.3,0
2026-08-18 15:25:00,1.243,0
2026-08-18 15:26:00,1.179,0
2026-08-18 15:27:00,1.19,0
2026-08-18 15:28:00,1.171,0
2026-08-18 15:29:00,1.139,0
2026-08-18 15:30:00,1.117,0
2026-08-18 15:31:00,1.087,0
2026-08-18 15:32:00,1.055,0
2026-08-18 15:33:00,1.053,0
2026-08-18 15:34:00,1.046,0
2026-08-18 15:35:00,1.036,0
2026-08-18 15:36:00,1.066,0
2026-08-18 15:37:00,1.058,1
2026-08-18 15:38:00,1.099,0
2026-08-18 15:39:00,1.051,0
2026-08-18 15:40:00,1.06,0
2026-08-18 15:41:00,1.036,0
2026-08-18 15:42:00,1.032,0
2026-08-18 15:43:00,1.036,0
2026-08-18 15:44:00,1.004,0
2026-08-18 15:45:00,0.969,0
2026-08-18 15:46:00,0.936,0
2026-08-18 15:47:00,0.893,0
2026-08-18 15:48:00,0.872,0
2026-08-18 15:49:00,0.791,0
2026-08-18 15:50:00,0.679,0
2026-08-18 15:51:00,0.58,0
2026-08-18 15:52:00,0.477,0
2026-08-18 15:53:00,0.488,0
2026-08-18 15:54:00,0.446,0
2026-08-18 15:55:00,0.533,0
2026-08-18 15:56:00,0.565,0
2026-08-18 15:57:00,0.636,0
2026-08-18 15:58:00,0.678,0
2026-08-18 15:59:00,0.686,0
