"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 16:00:00,1.187,0
2026-08-30 16:01:00,1.129,0
2026-08-30 16:02:00,1.06,0
2026-08-30 16:03:00,1.008,0
2026-08-30 16:04:00,0.974,0
2026-08-30 16:05:00,0.957,0
2026-08-30 16:06:00,0.935,0
2026-08-30 16:07:00,0.953,0
2026-08-30 16:08:00,0.972,0
2026-08-30 16:09:00,0.942,0
2026-08-30 16:10:00,0.911,0
2026-08-30 16:11:00,0.918,0
2026-08-30 16:12:00,0.969,0
2026-08-30 16:13:00,1.024,0
2026-08-30 16:14:00,1.063,0
2026-08-30 16:15:00,1.119,0
2026-08-30 16:16:00,1.131,0
2026-08-30 16:17:00,1.133,0
2026-08-30 16:18:00,1.159,0
2026-08-30 16:19:00,1.166,0
2026-08-30 16:20:00,1.206,0
2026-08-30 16:21:00,1.259,0
2026-08-30 16:22:00,1.294,0
2026-08-30 16:23:00,1.302,0
2026-08-30 16:24:00,1.25,0
2026-08-30 16:25:00,1.25,0
2026-08-30 16:26:00,1.272,1
2026-08-30 16:27:00,1.247,0
2026-08-30 16:28:00,1.233,0
2026-08-30 16:29:00,1.212,0
2026-08-30 16:30:00,1.197,0
2026-08-30 16:31:00,1.187,0
2026-08-30 16:32:00,1.221,0
2026-08-30 16:33:00,1.229,1
2026-08-30 16:34:00,1.219,0
2026-08-30 16:35:00,1.273,0
2026-08-30 16:36:00,1.254,0
2026-08-30 16:37:00,1.185,0
2026-08-30 16:38:00,1.163,0
2026-08-30 16:39:00,1.12,0
2026-08-30 16:40:00,1.129,0
2026-08-30 16:41:00,1.1,0
2026-08-30 16:42:00,1.063,0
2026-08-30 16:43:00,1.07,0
2026-08-30 16:44:00,1.053,1
2026-08-30 16:45:00,1.065,0
2026-08-30 16:46:00,1.121,0
2026-08-30 16:47:00,1.172,0
2026-08-30 16:48:00,1.165,0
2026-08-30 16:49:00,1.184,0
2026-08-30 16:50:00,1.233,0
2026-08-30 16:51:00,1.202,0
2026-08-30 16:52:00,1.183,0
2026-08-30 16:53:00,1.231,0
2026-08-30 16:54:00,1.261,0
2026-08-30 16:55:00,1.309,0
2026-08-30 16:56:00,1.331,0
2026-08-30 16:57:00,1.373,0
2026-08-30 16:58:00,1.403,0
2026-08-30 16:59:00,1.396,0
