"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 17:00:00,1.201,0
2026-08-26 17:01:00,1.153,0
2026-08-26 17:02:00,1.118,0
2026-08-26 17:03:00,1.147,0
2026-08-26 17:04:00,1.183,1
2026-08-26 17:05:00,1.159,0
2026-08-26 17:06:00,1.138,0
2026-08-26 17:07:00,1.12,0
2026-08-26 17:08:00,1.046,0
2026-08-26 17:09:00,1.018,0
2026-08-26 17:10:00,1.028,0
2026-08-26 17:11:00,1.057,0
2026-08-26 17:12:00,1.045,0
2026-08-26 17:13:00,0.993,0
2026-08-26 17:14:00,0.983,0
2026-08-26 17:15:00,1.004,0
2026-08-26 17:16:00,0.996,1
2026-08-26 17:17:00,1.03,0
2026-08-26 17:18:00,1.06,0
2026-08-26 17:19:00,1.054,0
2026-08-26 17:20:00,1.026,0
2026-08-26 17:21:00,1.039,0
2026-08-26 17:22:00,1.015,0
2026-08-26 17:23:00,1.002,0
2026-08-26 17:24:00,1.031,0
2026-08-26 17:25:00,1.03,0
2026-08-26 17:26:00,0.975,0
2026-08-26 17:27:00,0.947,0
2026-08-26 17:28:00,0.915,0
2026-08-26 17:29:00,0.939,0
2026-08-26 17:30:00,0.911,0
2026-08-26 17:31:00,0.852,0
2026-08-26 17:32:00,0.844,0
2026-08-26 17:33:00,0.839,0
2026-08-26 17:34:00,0.807,0
2026-08-26 17:35:00,0.795,0
2026-08-26 17:36:00,0.78,0
2026-08-26 17:37:00,0.773,1
2026-08-26 17:38:00,0.832,1
2026-08-26 17:39:00,0.9,0
2026-08-26 17:40:00,0.892,0
2026-08-26 17:41:00,0.851,0
2026-08-26 17:42:00,0.835,0
2026-08-26 17:43:00,0.851,0
2026-08-26 17:44:00,0.861,0
2026-08-26 17:45:00,0.877,0
2026-08-26 17:46:00,0.917,0
2026-08-26 17:47:00,0.932,0
2026-08-26 17:48:00,0.908,0
2026-08-26 17:49:00,0.892,0
2026-08-26 17:50:00,0.904,0
2026-08-26 17:51:00,0.926,0
2026-08-26 17:52:00,0.96,0
2026-08-26 17:53:00,0.983,0
2026-08-26 17:54:00,0.936,0
2026-08-26 17:55:00,0.888,0
2026-08-26 17:56:00,0.906,0
2026-08-26 17:57:00,0.951,0
2026-08-26 17:58:00,0.981,0
2026-08-26 17:59:00,0.973,0
