"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 12:00:00,1.22,0
2026-08-30 12:01:00,1.249,0
2026-08-30 12:02:00,1.226,0
2026-08-30 12:03:00,1.212,0
2026-08-30 12:04:00,1.244,0
2026-08-30 12:05:00,1.283,0
2026-08-30 12:06:00,1.282,1
2026-08-30 12:07:00,1.287,1
2026-08-30 12:08:00,1.318,0
2026-08-30 12:09:00,1.335,0
2026-08-30 12:10:00,1.318,0
2026-08-30 12:11:00,1.272,0
2026-08-30 12:12:00,1.246,0
2026-08-30 12:13:00,1.241,0
2026-08-30 12:14:00,1.245,0
2026-08-30 12:15:00,1.222,0
2026-08-30 12:16:00,1.244,0
2026-08-30 12:17:00,1.22,0
2026-08-30 12:18:00,1.207,0
2026-08-30 12:19:00,1.214,0
2026-08-30 12:20:00,1.202,0
2026-08-30 12:21:00,1.158,0
2026-08-30 12:22:00,1.174,0
2026-08-30 12:23:00,1.185,0
2026-08-30 12:24:00,1.17,0
2026-08-30 12:25:00,1.143,0
2026-08-30 12:26:00,1.135,0
2026-08-30 12:27:00,1.122,0
2026-08-30 12:28:00,1.137,0
2026-08-30 12:29:00,1.156,0
2026-08-30 12:30:00,1.14,0
2026-08-30 12:31:00,1.168,0
2026-08-30 12:32:00,1.195,0
2026-08-30 12:33:00,1.186,0
2026-08-30 12:34:00,1.209,0
2026-08-30 12:35:00,1.203,0
2026-08-30 12:36:00,1.219,0
2026-08-30 12:37:00,1.263,0
2026-08-30 12:38:00,1.289,0
2026-08-30 12:39:00,1.291,0
2026-08-30 12:40:00,1.321,0
2026-08-30 12:41:00,1.366,0
2026-08-30 12:42:00,1.419,0
2026-08-30 12:43:00,1.449,0
2026-08-30 12:44:00,1.415,0
2026-08-30 12:45:00,1.414,1
2026-08-30 12:46:00,1.405,0
2026-08-30 12:47:00,1.417,0
2026-08-30 12:48:00,1.414,0
2026-08-30 12:49:00,1.452,0
2026-08-30 12:50:00,1.488,0
2026-08-30 12:51:00,1.487,0
2026-08-30 12:52:00,1.403,0
2026-08-30 12:53:00,1.34,0
2026-08-30 12:54:00,1.285,0
2026-08-30 12:55:00,1.277,0
2026-08-30 12:56:00,1.268,0
2026-08-30 12:57:00,1.228,0
2026-08-30 12:58:00,1.193,0
2026-08-30 12:59:00,1.192,0
