"date (UTC)","SO2 (ppb)","Flag"
2026-08-17,0.863,1
2026-08-17 00:01:00,0.821,0
2026-08-17 00:02:00,0.803,0
2026-08-17 00:03:00,0.755,0
2026-08-17 00:04:00,0.688,0
2026-08-17 00:05:00,0.691,1
2026-08-17 00:06:00,0.715,0
2026-08-17 00:07:00,0.705,1
2026-08-17 00:08:00,0.727,0
2026-08-17 00:09:00,0.769,0
2026-08-17 00:10:00,0.746,0
2026-08-17 00:11:00,0.722,0
2026-08-17 00:12:00,0.681,1
2026-08-17 00:13:00,0.647,0
2026-08-17 00:14:00,0.618,0
2026-08-17 00:15:00,0.653,0
2026-08-17 00:16:00,0.64,0
2026-08-17 00:17:00,0.626,0
2026-08-17 00:18:00,0.674,0
2026-08-17 00:19:00,0.745,0
2026-08-17 00:20:00,0.826,1
2026-08-17 00:21:00,0.824,0
2026-08-17 00:22:00,0.788,0
2026-08-17 00:23:00,0.743,0
2026-08-17 00:24:00,0.688,0
2026-08-17 00:25:00,0.659,0
2026-08-17 00:26:00,0.665,1
2026-08-17 00:27:00,0.654,0
2026-08-17 00:28:00,0.681,0
2026-08-17 00:29:00,0.724,0
2026-08-17 00:30:00,0.773,0
2026-08-17 00:31:00,0.743,0
2026-08-17 00:32:00,0.78,1
2026-08-17 00:33:00,0.795,0
2026-08-17 00:34:00,0.751,1
2026-08-17 00:35:00,0.717,0
2026-08-17 00:36:00,0.73,0
2026-08-17 00:37:00,0.762,0
2026-08-17 00:38:00,0.852,0
2026-08-17 00:39:00,0.937,0
2026-08-17 00:40:00,1.007,0
2026-08-17 00:41:00,1.018,0
2026-08-17 00:42:00,0.989,0
2026-08-17 00:43:00,0.988,0
2026-08-17 00:44:00,0.988,0
2026-08-17 00:45:00,0.983,0
2026-08-17 00:46:00,0.968,0
2026-08-17 00:47:00,1.006,0
2026-08-17 00:48:00,1.008,0
2026-08-17 00:49:00,1.02,0
2026-08-17 00:50:00,1.046,0
2026-08-17 00:51:00,1.061,0
2026-08-17 00:52:00,1.046,0
2026-08-17 00:53:00,1.038,0
2026-08-17 00:54:00,0.981,0
2026-08-17 00:55:00,0.95,0
2026-08-17 00:56:00,0.915,0
2026-08-17 00:57:00,0.91,0
2026-08-17 00:58:00,0.942,0
2026-08-17 00:59:00,0.937,0
