"date (UTC)","SO2 (ppb)","Flag"
2026-08-07 07:00:00,1.029,0
2026-08-07 07:01:00,1.032,0
2026-08-07 07:02:00,1.032,0
2026-08-07 07:03:00,1.043,0
2026-08-07 07:04:00,1.03,0
2026-08-07 07:05:00,1.017,0
2026-08-07 07:06:00,0.987,0
2026-08-07 07:07:00,0.992,1
2026-08-07 07:08:00,0.979,0
2026-08-07 07:09:00,0.961,0
2026-08-07 07:10:00,0.999,0
2026-08-07 07:11:00,1.001,0
2026-08-07 07:12:00,1.001,0
2026-08-07 07:13:00,0.983,0
2026-08-07 07:14:00,0.956,0
2026-08-07 07:15:00,0.928,0
2026-08-07 07:16:00,0.909,0
2026-08-07 07:17:00,0.949,0
2026-08-07 07:18:00,0.958,0
2026-08-07 07:19:00,0.943,0
2026-08-07 07:20:00,0.939,0
2026-08-07 07:21:00,0.953,0
2026-08-07 07:22:00,0.964,0
2026-08-07 07:23:00,0.923,0
2026-08-07 07:24:00,0.881,0
2026-08-07 07:25:00,0.871,0
2026-08-07 07:26:00,0.856,0
2026-08-07 07:27:00,0.831,0
2026-08-07 07:28:00,0.786,0
2026-08-07 07:29:00,0.789,0
2026-08-07 07:30:00,0.815,0
2026-08-07 07:31:00,0.83,0
2026-08-07 07:32:00,0.82,0
2026-08-07 07:33:00,0.8,0
2026-08-07 07:34:00,0.803,0
2026-08-07 07:35:00,0.787,0
2026-08-07 07:36:00,0.771,0
2026-08-07 07:37:00,0.751,0
2026-08-07 07:38:00,0.759,0
2026-08-07 07:39:00,0.794,0
2026-08-07 07:40:00,0.804,0
2026-08-07 07:41:00,0.751,0
2026-08-07 07:42:00,0.68,0
2026-08-07 07:43:00,0.692,0
2026-08-07 07:44:00,0.681,0
2026-08-07 07:45:00,0.676,0
2026-08-07 07:46:00,0.642,0
2026-08-07 07:47:00,0.616,0
2026-08-07 07:48:00,0.593,0
2026-08-07 07:49:00,0.555,0
2026-08-07 07:50:00,0.537,0
2026-08-07 07:51:00,0.548,0
2026-08-07 07:52:00,0.566,0
2026-08-07 07:53:00,0.56,0
2026-08-07 07:54:00,0.52,0
2026-08-07 07:55:00,0.504,0
2026-08-07 07:56:00,0.515,0
2026-08-07 07:57:00,0.57,0
2026-08-07 07:58:00,0.651,0
2026-08-07 07:59:00,0.659,0
