"date (UTC)","SO2 (ppb)","Flag"
2026-08-06 11:00:00,0.524,0
2026-08-06 11:01:00,0.587,0
2026-08-06 11:02:00,0.623,0
2026-08-06 11:03:00,0.636,0
2026-08-06 11:04:00,0.661,0
2026-08-06 11:05:00,0.7,0
2026-08-06 11:06:00,0.732,0
2026-08-06 11:07:00,0.772,0
2026-08-06 11:08:00,0.794,0
2026-08-06 11:09:00,0.822,0
2026-08-06 11:10:00,0.836,1
2026-08-06 11:11:00,0.744,0
2026-08-06 11:12:00,0.749,0
2026-08-06 11:13:00,0.766,0
2026-08-06 11:14:00,0.834,0
2026-08-06 11:15:00,0.857,0
2026-08-06 11:16:00,0.864,1
2026-08-06 11:17:00,0.837,0
2026-08-06 11:18:00,0.818,0
2026-08-06 11:19:00,0.814,0
2026-08-06 11:20:00,0.822,0
2026-08-06 11:21:00,0.821,0
2026-08-06 11:22:00,0.855,1
2026-08-06 11:23:00,0.881,0
2026-08-06 11:24:00,0.884,0
2026-08-06 11:25:00,0.883,0
2026-08-06 11:26:00,0.925,0
2026-08-06 11:27:00,0.984,0
2026-08-06 11:28:00,1.035,0
2026-08-06 11:29:00,1.029,0
2026-08-06 11:30:00,0.927,0
2026-08-06 11:31:00,0.822,0
2026-08-06 11:32:00,0.758,0
2026-08-06 11:33:00,0.694,0
2026-08-06 11:34:00,0.62,0
2026-08-06 11:35:00,0.564,0
2026-08-06 11:36:00,0.526,0
2026-08-06 11:37:00,0.439,0
2026-08-06 11:38:00,0.356,0
2026-08-06 11:39:00,0.298,0
2026-08-06 11:40:00,0.245,0
2026-08-06 11:41:00,0.163,0
2026-08-06 11:42:00,0.029,0
2026-08-06 11:43:00,-0.034,0
2026-08-06 11:44:00,-0.118,0
2026-08-06 11:45:00,-0.088,0
2026-08-06 11:46:00,0.012,0
2026-08-06 11:47:00,0.087,0
2026-08-06 11:48:00,0.125,0
2026-08-06 11:49:00,0.136,0
2026-08-06 11:50:00,0.17,0
2026-08-06 11:51:00,0.232,0
2026-08-06 11:52:00,0.271,0
2026-08-06 11:53:00,0.316,0
2026-08-06 11:54:00,0.325,0
2026-08-06 11:55:00,0.311,0
2026-08-06 11:56:00,0.348,0
2026-08-06 11:57:00,0.438,0
2026-08-06 11:58:00,0.561,0
2026-08-06 11:59:00,0.627,0
