"date (UTC)","SO2 (ppb)","Flag"
2026-08-20 17:00:00,1.302,0
2026-08-20 17:01:00,1.267,0
2026-08-20 17:02:00,1.26,0
2026-08-20 17:03:00,1.207,0
2026-08-20 17:04:00,1.164,0
2026-08-20 17:05:00,1.144,0
2026-08-20 17:06:00,1.161,0
2026-08-20 17:07:00,1.156,0
2026-08-20 17:08:00,1.172,0
2026-08-20 17:09:00,1.185,0
2026-08-20 17:10:00,1.214,0
2026-08-20 17:11:00,1.202,0
2026-08-20 17:12:00,1.184,0
2026-08-20 17:13:00,1.217,0
2026-08-20 17:14:00,1.233,1
2026-08-20 17:15:00,1.196,0
2026-08-20 17:16:00,1.203,1
2026-08-20 17:17:00,1.246,0
2026-08-20 17:18:00,1.257,0
2026-08-20 17:19:00,1.264,0
2026-08-20 17:20:00,1.253,0
2026-08-20 17:21:00,1.273,0
2026-08-20 17:22:00,1.233,0
2026-08-20 17:23:00,1.234,0
2026-08-20 17:24:00,1.221,0
2026-08-20 17:25:00,1.235,0
2026-08-20 17:26:00,1.241,0
2026-08-20 17:27:00,1.246,0
2026-08-20 17:28:00,1.247,0
2026-08-20 17:29:00,1.167,0
2026-08-20 17:30:00,1.09,0
2026-08-20 17:31:00,1.07,0
2026-08-20 17:32:00,1.109,0
2026-08-20 17:33:00,1.128,0
2026-08-20 17:34:00,1.118,0
2026-08-20 17:35:00,1.086,0
2026-08-20 17:36:00,1.076,0
2026-08-20 17:37:00,1.054,0
2026-08-20 17:38:00,1.04,0
2026-08-20 17:39:00,1.033,0
2026-08-20 17:40:00,1.025,0
2026-08-20 17:41:00,1.001,0
2026-08-20 17:42:00,0.991,0
2026-08-20 17:43:00,0.972,0
2026-08-20 17:44:00,0.959,1
2026-08-20 17:45:00,0.991,0
2026-08-20 17:46:00,1.029,0
2026-08-20 17:47:00,1.049,0
2026-08-20 17:48:00,1.021,0
2026-08-20 17:49:00,0.997,0
2026-08-20 17:50:00,0.99,0
2026-08-20 17:51:00,1.026,0
2026-08-20 17:52:00,1.082,0
2026-08-20 17:53:00,1.036,0
2026-08-20 17:54:00,1.019,0
2026-08-20 17:55:00,1.045,0
2026-08-20 17:56:00,1.071,0
2026-08-20 17:57:00,1.063,0
2026-08-20 17:58:00,1.091,0
2026-08-20 17:59:00,1.104,0
