"date (UTC)","SO2 (ppb)","Flag"
2026-08-27 17:00:00,1.288,0
2026-08-27 17:01:00,1.263,0
2026-08-27 17:02:00,1.273,0
2026-08-27 17:03:00,1.271,0
2026-08-27 17:04:00,1.29,0
2026-08-27 17:05:00,1.359,0
2026-08-27 17:06:00,1.386,0
2026-08-27 17:07:00,1.407,1
2026-08-27 17:08:00,1.363,0
2026-08-27 17:09:00,1.359,0
2026-08-27 17:10:00,1.346,0
2026-08-27 17:11:00,1.329,0
2026-08-27 17:12:00,1.349,0
2026-08-27 17:13:00,1.313,0
2026-08-27 17:14:00,1.298,0
2026-08-27 17:15:00,1.282,1
2026-08-27 17:16:00,1.274,0
2026-08-27 17:17:00,1.279,0
2026-08-27 17:18:00,1.208,0
2026-08-27 17:19:00,1.205,0
2026-08-27 17:20:00,1.186,1
2026-08-27 17:21:00,1.129,0
2026-08-27 17:22:00,1.074,0
2026-08-27 17:23:00,1.018,0
2026-08-27 17:24:00,1.025,0
2026-08-27 17:25:00,1.018,0
2026-08-27 17:26:00,1.046,0
2026-08-27 17:27:00,1.077,0
2026-08-27 17:28:00,1.079,0
2026-08-27 17:29:00,1.086,0
2026-08-27 17:30:00,1.115,0
2026-08-27 17:31:00,1.163,0
2026-08-27 17:32:00,1.223,0
2026-08-27 17:33:00,1.255,0
2026-08-27 17:34:00,1.283,0
2026-08-27 17:35:00,1.275,0
2026-08-27 17:36:00,1.257,0
2026-08-27 17:37:00,1.233,1
2026-08-27 17:38:00,1.217,0
2026-08-27 17:39:00,1.232,0
2026-08-27 17:40:00,1.278,0
2026-08-27 17:41:00,1.305,0
2026-08-27 17:42:00,1.314,0
2026-08-27 17:43:00,1.302,1
2026-08-27 17:44:00,1.286,0
2026-08-27 17:45:00,1.313,0
2026-08-27 17:46:00,1.279,0
2026-08-27 17:47:00,1.254,0
2026-08-27 17:48:00,1.229,0
2026-08-27 17:49:00,1.264,0
2026-08-27 17:50:00,1.29,1
2026-08-27 17:51:00,1.297,0
2026-08-27 17:52:00,1.341,0
2026-08-27 17:53:00,1.364,0
2026-08-27 17:54:00,1.354,0
2026-08-27 17:55:00,1.356,0
2026-08-27 17:56:00,1.357,0
2026-08-27 17:57:00,1.357,0
2026-08-27 17:58:00,1.359,0
2026-08-27 17:59:00,1.385,0
