"date (UTC)","SO2 (ppb)","Flag"
2026-08-17 19:00:00,0.566,0
2026-08-17 19:01:00,0.504,0
2026-08-17 19:02:00,0.468,0
2026-08-17 19:03:00,0.466,0
2026-08-17 19:04:00,0.479,1
2026-08-17 19:05:00,0.497,0
2026-08-17 19:06:00,0.485,0
2026-08-17 19:07:00,0.48,0
2026-08-17 19:08:00,0.495,0
2026-08-17 19:09:00,0.512,0
2026-08-17 19:10:00,0.51,0
2026-08-17 19:11:00,0.495,0
2026-08-17 19:12:00,0.503,0
2026-08-17 19:13:00,0.493,0
2026-08-17 19:14:00,0.531,0
2026-08-17 19:15:00,0.515,0
2026-08-17 19:16:00,0.529,0
2026-08-17 19:17:00,0.532,0
2026-08-17 19:18:00,0.545,0
2026-08-17 19:19:00,0.512,0
2026-08-17 19:20:00,0.473,0
2026-08-17 19:21:00,0.481,1
2026-08-17 19:22:00,0.524,0
2026-08-17 19:23:00,0.532,1
2026-08-17 19:24:00,0.5,0
2026-08-17 19:25:00,0.515,0
2026-08-17 19:26:00,0.541,1
2026-08-17 19:27:00,0.587,0
2026-08-17 19:28:00,0.609,0
2026-08-17 19:29:00,0.593,0
2026-08-17 19:30:00,0.526,0
2026-08-17 19:31:00,0.503,0
2026-08-17 19:32:00,0.524,0
2026-08-17 19:33:00,0.569,0
2026-08-17 19:34:00,0.611,1
2026-08-17 19:35:00,0.62,1
2026-08-17 19:36:00,0.641,0
2026-08-17 19:37:00,0.65,0
2026-08-17 19:38:00,0.649,1
2026-08-17 19:39:00,0.694,0
2026-08-17 19:40:00,0.721,0
2026-08-17 19:41:00,0.727,1
2026-08-17 19:42:00,0.738,0
2026-08-17 19:43:00,0.747,0
2026-08-17 19:44:00,0.751,0
2026-08-17 19:45:00,0.754,0
2026-08-17 19:46:00,0.786,0
2026-08-17 19:47:00,0.809,0
2026-08-17 19:48:00,0.811,0
2026-08-17 19:49:00,0.801,0
2026-08-17 19:50:00,0.789,0
2026-08-17 19:51:00,0.805,0
2026-08-17 19:52:00,0.792,0
2026-08-17 19:53:00,0.734,1
2026-08-17 19:54:00,0.708,0
2026-08-17 19:55:00,0.664,0
2026-08-17 19:56:00,0.672,0
2026-08-17 19:57:00,0.624,0
2026-08-17 19:58:00,0.578,0
2026-08-17 19:59:00,0.534,0
