"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 14:00:00,1.485,0
2026-08-29 14:01:00,1.417,0
2026-08-29 14:02:00,1.434,0
2026-08-29 14:03:00,1.431,0
2026-08-29 14:04:00,1.401,0
2026-08-29 14:05:00,1.412,0
2026-08-29 14:06:00,1.42,1
2026-08-29 14:07:00,1.416,0
2026-08-29 14:08:00,1.406,0
2026-08-29 14:09:00,1.373,0
2026-08-29 14:10:00,1.375,0
2026-08-29 14:11:00,1.392,0
2026-08-29 14:12:00,1.427,0
2026-08-29 14:13:00,1.518,0
2026-08-29 14:14:00,1.614,0
2026-08-29 14:15:00,1.639,0
2026-08-29 14:16:00,1.699,0
2026-08-29 14:17:00,1.718,1
2026-08-29 14:18:00,1.702,0
2026-08-29 14:19:00,1.714,0
2026-08-29 14:20:00,1.733,0
2026-08-29 14:21:00,1.718,0
2026-08-29 14:22:00,1.705,0
2026-08-29 14:23:00,1.685,0
2026-08-29 14:24:00,1.652,0
2026-08-29 14:25:00,1.647,1
2026-08-29 14:26:00,1.646,0
2026-08-29 14:27:00,1.594,0
2026-08-29 14:28:00,1.566,0
2026-08-29 14:29:00,1.508,1
2026-08-29 14:30:00,1.448,0
2026-08-29 14:31:00,1.458,0
2026-08-29 14:32:00,1.458,0
2026-08-29 14:33:00,1.429,0
2026-08-29 14:34:00,1.388,0
2026-08-29 14:35:00,1.382,0
2026-08-29 14:36:00,1.381,0
2026-08-29 14:37:00,1.372,0
2026-08-29 14:38:00,1.359,0
2026-08-29 14:39:00,1.356,0
2026-08-29 14:40:00,1.333,0
2026-08-29 14:41:00,1.328,0
2026-08-29 14:42:00,1.336,0
2026-08-29 14:43:00,1.406,0
2026-08-29 14:44:00,1.44,0
2026-08-29 14:45:00,1.415,0
2026-08-29 14:46:00,1.381,0
2026-08-29 14:47:00,1.378,0
2026-08-29 14:48:00,1.374,1
2026-08-29 14:49:00,1.407,0
2026-08-29 14:50:00,1.459,0
2026-08-29 14:51:00,1.453,1
2026-08-29 14:52:00,1.427,0
2026-08-29 14:53:00,1.434,0
2026-08-29 14:54:00,1.422,0
2026-08-29 14:55:00,1.443,0
2026-08-29 14:56:00,1.478,0
2026-08-29 14:57:00,1.476,0
2026-08-29 14:58:00,1.447,0
2026-08-29 14:59:00,1.404,0
