"date (UTC)","SO2 (ppb)","Flag"
2026-08-20 04:00:00,0.893,0
2026-08-20 04:01:00,0.884,0
2026-08-20 04:02:00,0.922,0
2026-08-20 04:03:00,0.916,0
2026-08-20 04:04:00,0.946,0
2026-08-20 04:05:00,0.99,0
2026-08-20 04:06:00,1.013,0
2026-08-20 04:07:00,1.016,0
2026-08-20 04:08:00,0.989,0
2026-08-20 04:09:00,0.975,0
2026-08-20 04:10:00,0.99,0
2026-08-20 04:11:00,1.025,0
2026-08-20 04:12:00,1.025,0
2026-08-20 04:13:00,1,1
2026-08-20 04:14:00,1.007,1
2026-08-20 04:15:00,0.978,0
2026-08-20 04:16:00,0.978,0
2026-08-20 04:17:00,1.022,0
2026-08-20 04:18:00,1.046,0
2026-08-20 04:19:00,1.093,0
2026-08-20 04:20:00,1.088,0
2026-08-20 04:21:00,1.039,0
2026-08-20 04:22:00,1.05,0
2026-08-20 04:23:00,1.109,0
2026-08-20 04:24:00,1.157,0
2026-08-20 04:25:00,1.16,1
2026-08-20 04:26:00,1.153,0
2026-08-20 04:27:00,1.13,0
2026-08-20 04:28:00,1.162,0
2026-08-20 04:29:00,1.221,0
2026-08-20 04:30:00,1.234,0
2026-08-20 04:31:00,1.19,0
2026-08-20 04:32:00,1.183,0
2026-08-20 04:33:00,1.175,0
2026-08-20 04:34:00,1.153,0
2026-08-20 04:35:00,1.173,0
2026-08-20 04:36:00,1.2,0
2026-08-20 04:37:00,1.228,1
2026-08-20 04:38:00,1.224,0
2026-08-20 04:39:00,1.163,0
2026-08-20 04:40:00,1.119,0
2026-08-20 04:41:00,1.139,0
2026-08-20 04:42:00,1.165,0
2026-08-20 04:43:00,1.161,0
2026-08-20 04:44:00,1.13,0
2026-08-20 04:45:00,1.133,0
2026-08-20 04:46:00,1.151,0
2026-08-20 04:47:00,1.246,0
2026-08-20 04:48:00,1.271,0
2026-08-20 04:49:00,1.263,0
2026-08-20 04:50:00,1.273,0
2026-08-20 04:51:00,1.228,0
2026-08-20 04:52:00,1.204,0
2026-08-20 04:53:00,1.229,0
2026-08-20 04:54:00,1.252,0
2026-08-20 04:55:00,1.303,0
2026-08-20 04:56:00,1.341,0
2026-08-20 04:57:00,1.337,1
2026-08-20 04:58:00,1.378,0
2026-08-20 04:59:00,1.429,0
