"date (UTC)","SO2 (ppb)","Flag"
2026-08-21 18:00:00,0.686,0
2026-08-21 18:01:00,0.715,0
2026-08-21 18:02:00,0.763,1
2026-08-21 18:03:00,0.792,0
2026-08-21 18:04:00,0.822,0
2026-08-21 18:05:00,0.845,0
2026-08-21 18:06:00,0.883,0
2026-08-21 18:07:00,0.909,0
2026-08-21 18:08:00,0.891,1
2026-08-21 18:09:00,0.845,0
2026-08-21 18:10:00,0.809,0
2026-08-21 18:11:00,0.795,0
2026-08-21 18:12:00,0.813,0
2026-08-21 18:13:00,0.837,0
2026-08-21 18:14:00,0.813,0
2026-08-21 18:15:00,0.848,0
2026-08-21 18:16:00,0.865,1
2026-08-21 18:17:00,0.862,0
2026-08-21 18:18:00,0.817,0
2026-08-21 18:19:00,0.783,0
2026-08-21 18:20:00,0.767,0
2026-08-21 18:21:00,0.708,0
2026-08-21 18:22:00,0.662,0
2026-08-21 18:23:00,0.636,1
2026-08-21 18:24:00,0.653,0
2026-08-21 18:25:00,0.672,0
2026-08-21 18:26:00,0.687,0
2026-08-21 18:27:00,0.667,0
2026-08-21 18:28:00,0.642,0
2026-08-21 18:29:00,0.561,0
2026-08-21 18:30:00,0.547,0
2026-08-21 18:31:00,0.557,0
2026-08-21 18:32:00,0.534,0
2026-08-21 18:33:00,0.512,0
2026-08-21 18:34:00,0.512,0
2026-08-21 18:35:00,0.53,0
2026-08-21 18:36:00,0.551,0
2026-08-21 18:37:00,0.646,0
2026-08-21 18:38:00,0.675,0
2026-08-21 18:39:00,0.679,0
2026-08-21 18:40:00,0.674,0
2026-08-21 18:41:00,0.667,0
2026-08-21 18:42:00,0.648,0
2026-08-21 18:43:00,0.673,0
2026-08-21 18:44:00,0.696,1
2026-08-21 18:45:00,0.782,0
2026-08-21 18:46:00,0.838,0
2026-08-21 18:47:00,0.887,0
2026-08-21 18:48:00,0.949,0
2026-08-21 18:49:00,0.988,1
2026-08-21 18:50:00,1.004,0
2026-08-21 18:51:00,1.021,0
2026-08-21 18:52:00,1.026,0
2026-08-21 18:53:00,0.968,0
2026-08-21 18:54:00,0.958,0
2026-08-21 18:55:00,0.969,0
2026-08-21 18:56:00,0.982,0
2026-08-21 18:57:00,0.985,0
2026-08-21 18:58:00,0.998,0
2026-08-21 18:59:00,0.991,0
