"date (UTC)","SO2 (ppb)","Flag"
2026-08-11 11:00:00,0.611,1
2026-08-11 11:01:00,0.568,0
2026-08-11 11:02:00,0.521,0
2026-08-11 11:03:00,0.613,0
2026-08-11 11:04:00,0.643,0
2026-08-11 11:05:00,0.684,0
2026-08-11 11:06:00,0.658,0
2026-08-11 11:07:00,0.675,0
2026-08-11 11:08:00,0.714,0
2026-08-11 11:09:00,0.697,0
2026-08-11 11:10:00,0.784,0
2026-08-11 11:11:00,0.74,0
2026-08-11 11:12:00,0.718,0
2026-08-11 11:13:00,0.736,0
2026-08-11 11:14:00,0.756,0
2026-08-11 11:15:00,0.775,0
2026-08-11 11:16:00,0.885,0
2026-08-11 11:17:00,1.048,0
2026-08-11 11:18:00,1.135,0
2026-08-11 11:19:00,1.113,0
2026-08-11 11:20:00,1.103,0
2026-08-11 11:21:00,1.106,0
2026-08-11 11:22:00,1.141,0
2026-08-11 11:23:00,1.178,0
2026-08-11 11:24:00,1.212,0
2026-08-11 11:25:00,1.215,0
2026-08-11 11:26:00,1.154,0
2026-08-11 11:27:00,1.205,0
2026-08-11 11:28:00,1.273,0
2026-08-11 11:29:00,1.291,0
2026-08-11 11:30:00,1.283,0
2026-08-11 11:31:00,1.253,0
2026-08-11 11:32:00,1.135,0
2026-08-11 11:33:00,1.044,0
2026-08-11 11:34:00,1.028,0
2026-08-11 11:35:00,1.008,0
2026-08-11 11:36:00,0.979,0
2026-08-11 11:37:00,0.966,0
2026-08-11 11:38:00,0.974,0
2026-08-11 11:39:00,0.985,0
2026-08-11 11:40:00,0.991,0
2026-08-11 11:41:00,1.009,0
2026-08-11 11:42:00,0.986,0
2026-08-11 11:43:00,0.995,0
2026-08-11 11:44:00,0.988,0
2026-08-11 11:45:00,0.981,0
2026-08-11 11:46:00,0.998,0
2026-08-11 11:47:00,0.997,0
2026-08-11 11:48:00,0.99,0
2026-08-11 11:49:00,0.951,0
2026-08-11 11:50:00,0.939,0
2026-08-11 11:51:00,0.892,0
2026-08-11 11:52:00,0.89,0
2026-08-11 11:53:00,0.882,0
2026-08-11 11:54:00,0.845,0
2026-08-11 11:55:00,0.815,0
2026-08-11 11:56:00,0.771,0
2026-08-11 11:57:00,0.748,0
2026-08-11 11:58:00,0.756,0
2026-08-11 11:59:00,0.732,0
