"date (UTC)","SO2 (ppb)","Flag"
2026-08-18,0.474,0
2026-08-18 00:01:00,0.485,1
2026-08-18 00:02:00,0.544,0
2026-08-18 00:03:00,0.545,0
2026-08-18 00:04:00,0.497,0
2026-08-18 00:05:00,0.551,0
2026-08-18 00:06:00,0.593,0
2026-08-18 00:07:00,0.652,0
2026-08-18 00:08:00,0.665,0
2026-08-18 00:09:00,0.658,0
2026-08-18 00:10:00,0.677,0
2026-08-18 00:11:00,0.687,0
2026-08-18 00:12:00,0.661,0
2026-08-18 00:13:00,0.67,0
2026-08-18 00:14:00,0.733,0
2026-08-18 00:15:00,0.77,1
2026-08-18 00:16:00,0.772,0
2026-08-18 00:17:00,0.778,0
2026-08-18 00:18:00,0.765,0
2026-08-18 00:19:00,0.784,0
2026-08-18 00:20:00,0.772,0
2026-08-18 00:21:00,0.723,0
2026-08-18 00:22:00,0.699,1
2026-08-18 00:23:00,0.654,0
2026-08-18 00:24:00,0.655,0
2026-08-18 00:25:00,0.679,1
2026-08-18 00:26:00,0.663,1
2026-08-18 00:27:00,0.655,0
2026-08-18 00:28:00,0.666,0
2026-08-18 00:29:00,0.73,0
2026-08-18 00:30:00,0.763,0
2026-08-18 00:31:00,0.765,0
2026-08-18 00:32:00,0.747,0
2026-08-18 00:33:00,0.716,0
2026-08-18 00:34:00,0.681,0
2026-08-18 00:35:00,0.653,0
2026-08-18 00:36:00,0.683,0
2026-08-18 00:37:00,0.68,0
2026-08-18 00:38:00,0.699,0
2026-08-18 00:39:00,0.727,0
2026-08-18 00:40:00,0.751,1
2026-08-18 00:41:00,0.786,0
2026-08-18 00:42:00,0.792,0
2026-08-18 00:43:00,0.809,0
2026-08-18 00:44:00,0.834,0
2026-08-18 00:45:00,0.789,0
2026-08-18 00:46:00,0.728,0
2026-08-18 00:47:00,0.7,0
2026-08-18 00:48:00,0.761,0
2026-08-18 00:49:00,0.842,0
2026-08-18 00:50:00,0.907,0
2026-08-18 00:51:00,0.951,0
2026-08-18 00:52:00,0.957,0
2026-08-18 00:53:00,1.02,0
2026-08-18 00:54:00,1.035,0
2026-08-18 00:55:00,1.039,0
2026-08-18 00:56:00,1.021,0
2026-08-18 00:57:00,1.005,0
2026-08-18 00:58:00,0.999,0
2026-08-18 00:59:00,0.984,0
