"date (UTC)","SO2 (ppb)","Flag"
2026-08-23 17:00:00,0.396,0
2026-08-23 17:01:00,0.406,0
2026-08-23 17:02:00,0.372,0
2026-08-23 17:03:00,0.357,0
2026-08-23 17:04:00,0.337,0
2026-08-23 17:05:00,0.335,0
2026-08-23 17:06:00,0.341,1
2026-08-23 17:07:00,0.39,0
2026-08-23 17:08:00,0.423,0
2026-08-23 17:09:00,0.384,0
2026-08-23 17:10:00,0.352,0
2026-08-23 17:11:00,0.359,0
2026-08-23 17:12:00,0.368,0
2026-08-23 17:13:00,0.363,1
2026-08-23 17:14:00,0.377,1
2026-08-23 17:15:00,0.372,0
2026-08-23 17:16:00,0.35,0
2026-08-23 17:17:00,0.312,0
2026-08-23 17:18:00,0.316,0
2026-08-23 17:19:00,0.316,0
2026-08-23 17:20:00,0.354,0
2026-08-23 17:21:00,0.405,0
2026-08-23 17:22:00,0.438,0
2026-08-23 17:23:00,0.422,0
2026-08-23 17:24:00,0.43,0
2026-08-23 17:25:00,0.464,0
2026-08-23 17:26:00,0.5,0
2026-08-23 17:27:00,0.459,0
2026-08-23 17:28:00,0.43,0
2026-08-23 17:29:00,0.419,0
2026-08-23 17:30:00,0.445,0
2026-08-23 17:31:00,0.48,0
2026-08-23 17:32:00,0.52,0
2026-08-23 17:33:00,0.559,0
2026-08-23 17:34:00,0.587,1
2026-08-23 17:35:00,0.614,0
2026-08-23 17:36:00,0.61,0
2026-08-23 17:37:00,0.608,0
2026-08-23 17:38:00,0.596,0
2026-08-23 17:39:00,0.602,0
2026-08-23 17:40:00,0.593,0
2026-08-23 17:41:00,0.602,0
2026-08-23 17:42:00,0.6,0
2026-08-23 17:43:00,0.661,0
2026-08-23 17:44:00,0.678,0
2026-08-23 17:45:00,0.67,0
2026-08-23 17:46:00,0.611,0
2026-08-23 17:47:00,0.564,0
2026-08-23 17:48:00,0.53,0
2026-08-23 17:49:00,0.485,0
2026-08-23 17:50:00,0.438,0
2026-08-23 17:51:00,0.42,0
2026-08-23 17:52:00,0.402,0
2026-08-23 17:53:00,0.387,0
2026-08-23 17:54:00,0.395,0
2026-08-23 17:55:00,0.384,0
2026-08-23 17:56:00,0.377,0
2026-08-23 17:57:00,0.4,0
2026-08-23 17:58:00,0.397,0
2026-08-23 17:59:00,0.338,0
