"date (UTC)","SO2 (ppb)","Flag"
2026-08-12 17:00:00,1.124,0
2026-08-12 17:01:00,1.109,0
2026-08-12 17:02:00,1.073,1
2026-08-12 17:03:00,1.075,0
2026-08-12 17:04:00,1.134,0
2026-08-12 17:05:00,1.165,0
2026-08-12 17:06:00,1.105,0
2026-08-12 17:07:00,1.019,0
2026-08-12 17:08:00,0.97,0
2026-08-12 17:09:00,0.939,0
2026-08-12 17:10:00,0.949,0
2026-08-12 17:11:00,0.934,0
2026-08-12 17:12:00,0.88,0
2026-08-12 17:13:00,0.823,0
2026-08-12 17:14:00,0.756,0
2026-08-12 17:15:00,0.739,0
2026-08-12 17:16:00,0.692,0
2026-08-12 17:17:00,0.648,0
2026-08-12 17:18:00,0.625,0
2026-08-12 17:19:00,0.6,0
2026-08-12 17:20:00,0.549,0
2026-08-12 17:21:00,0.513,0
2026-08-12 17:22:00,0.517,0
2026-08-12 17:23:00,0.552,0
2026-08-12 17:24:00,0.577,0
2026-08-12 17:25:00,0.587,0
2026-08-12 17:26:00,0.555,0
2026-08-12 17:27:00,0.534,0
2026-08-12 17:28:00,0.54,0
2026-08-12 17:29:00,0.573,0
2026-08-12 17:30:00,0.621,0
2026-08-12 17:31:00,0.634,0
2026-08-12 17:32:00,0.712,0
2026-08-12 17:33:00,0.783,0
2026-08-12 17:34:00,0.776,0
2026-08-12 17:35:00,0.798,0
2026-08-12 17:36:00,0.77,0
2026-08-12 17:37:00,0.728,0
2026-08-12 17:38:00,0.708,0
2026-08-12 17:39:00,0.704,0
2026-08-12 17:40:00,0.713,0
2026-08-12 17:41:00,0.73,0
2026-08-12 17:42:00,0.774,1
2026-08-12 17:43:00,0.837,0
2026-08-12 17:44:00,0.885,0
2026-08-12 17:45:00,0.883,0
2026-08-12 17:46:00,0.891,0
2026-08-12 17:47:00,0.876,0
2026-08-12 17:48:00,0.806,0
2026-08-12 17:49:00,0.754,0
2026-08-12 17:50:00,0.755,0
2026-08-12 17:51:00,0.751,0
2026-08-12 17:52:00,0.832,0
2026-08-12 17:53:00,0.885,0
2026-08-12 17:54:00,0.871,0
2026-08-12 17:55:00,0.856,0
2026-08-12 17:56:00,0.853,0
2026-08-12 17:57:00,0.857,0
2026-08-12 17:58:00,0.855,0
2026-08-12 17:59:00,0.827,1
