"date (UTC)","SO2 (ppb)","Flag"
2026-08-21 16:00:00,0.756,1
2026-08-21 16:01:00,0.755,0
2026-08-21 16:02:00,0.747,0
2026-08-21 16:03:00,0.755,1
2026-08-21 16:04:00,0.725,0
2026-08-21 16:05:00,0.716,0
2026-08-21 16:06:00,0.743,0
2026-08-21 16:07:00,0.722,0
2026-08-21 16:08:00,0.756,0
2026-08-21 16:09:00,0.794,0
2026-08-21 16:10:00,0.778,0
2026-08-21 16:11:00,0.76,0
2026-08-21 16:12:00,0.723,0
2026-08-21 16:13:00,0.715,0
2026-08-21 16:14:00,0.717,0
2026-08-21 16:15:00,0.678,0
2026-08-21 16:16:00,0.65,0
2026-08-21 16:17:00,0.666,0
2026-08-21 16:18:00,0.691,0
2026-08-21 16:19:00,0.712,0
2026-08-21 16:20:00,0.758,0
2026-08-21 16:21:00,0.757,0
2026-08-21 16:22:00,0.746,0
2026-08-21 16:23:00,0.756,0
2026-08-21 16:24:00,0.73,0
2026-08-21 16:25:00,0.737,1
2026-08-21 16:26:00,0.753,0
2026-08-21 16:27:00,0.802,1
2026-08-21 16:28:00,0.847,0
2026-08-21 16:29:00,0.886,0
2026-08-21 16:30:00,0.878,0
2026-08-21 16:31:00,0.853,0
2026-08-21 16:32:00,0.88,1
2026-08-21 16:33:00,0.909,0
2026-08-21 16:34:00,0.917,0
2026-08-21 16:35:00,0.903,0
2026-08-21 16:36:00,0.882,0
2026-08-21 16:37:00,0.929,0
2026-08-21 16:38:00,0.922,1
2026-08-21 16:39:00,0.892,0
2026-08-21 16:40:00,0.897,0
2026-08-21 16:41:00,0.867,0
2026-08-21 16:42:00,0.867,0
2026-08-21 16:43:00,0.882,0
2026-08-21 16:44:00,0.862,0
2026-08-21 16:45:00,0.819,0
2026-08-21 16:46:00,0.792,0
2026-08-21 16:47:00,0.802,0
2026-08-21 16:48:00,0.786,1
2026-08-21 16:49:00,0.739,0
2026-08-21 16:50:00,0.74,0
2026-08-21 16:51:00,0.743,0
2026-08-21 16:52:00,0.745,0
2026-08-21 16:53:00,0.729,0
2026-08-21 16:54:00,0.71,0
2026-08-21 16:55:00,0.689,0
2026-08-21 16:56:00,0.71,0
2026-08-21 16:57:00,0.733,0
2026-08-21 16:58:00,0.708,0
2026-08-21 16:59:00,0.658,0
