"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 01:00:00,0.724,0
2026-08-13 01:01:00,0.704,0
2026-08-13 01:02:00,0.67,1
2026-08-13 01:03:00,0.64,0
2026-08-13 01:04:00,0.669,0
2026-08-13 01:05:00,0.676,0
2026-08-13 01:06:00,0.64,0
2026-08-13 01:07:00,0.613,0
2026-08-13 01:08:00,0.636,0
2026-08-13 01:09:00,0.649,1
2026-08-13 01:10:00,0.664,0
2026-08-13 01:11:00,0.652,0
2026-08-13 01:12:00,0.655,0
2026-08-13 01:13:00,0.688,0
2026-08-13 01:14:00,0.686,0
2026-08-13 01:15:00,0.668,0
2026-08-13 01:16:00,0.659,0
2026-08-13 01:17:00,0.715,0
2026-08-13 01:18:00,0.724,0
2026-08-13 01:19:00,0.71,0
2026-08-13 01:20:00,0.686,0
2026-08-13 01:21:00,0.688,0
2026-08-13 01:22:00,0.727,0
2026-08-13 01:23:00,0.753,0
2026-08-13 01:24:00,0.76,0
2026-08-13 01:25:00,0.758,0
2026-08-13 01:26:00,0.745,0
2026-08-13 01:27:00,0.777,0
2026-08-13 01:28:00,0.822,0
2026-08-13 01:29:00,0.808,1
2026-08-13 01:30:00,0.793,0
2026-08-13 01:31:00,0.841,0
2026-08-13 01:32:00,0.892,0
2026-08-13 01:33:00,0.902,0
2026-08-13 01:34:00,0.927,0
2026-08-13 01:35:00,0.978,0
2026-08-13 01:36:00,1.011,0
2026-08-13 01:37:00,1.03,0
2026-08-13 01:38:00,1.085,0
2026-08-13 01:39:00,1.134,0
2026-08-13 01:40:00,1.104,0
2026-08-13 01:41:00,1.115,0
2026-08-13 01:42:00,1.105,0
2026-08-13 01:43:00,1.118,0
2026-08-13 01:44:00,1.132,0
2026-08-13 01:45:00,1.146,0
2026-08-13 01:46:00,1.145,0
2026-08-13 01:47:00,1.113,0
2026-08-13 01:48:00,1.066,0
2026-08-13 01:49:00,1.056,0
2026-08-13 01:50:00,1.028,0
2026-08-13 01:51:00,1.012,0
2026-08-13 01:52:00,1.023,0
2026-08-13 01:53:00,1.056,0
2026-08-13 01:54:00,1.03,0
2026-08-13 01:55:00,0.993,0
2026-08-13 01:56:00,0.979,0
2026-08-13 01:57:00,0.995,1
2026-08-13 01:58:00,1.038,0
2026-08-13 01:59:00,1.008,0
