"date (UTC)","SO2 (ppb)","Flag"
2026-08-16 10:00:00,1.225,0
2026-08-16 10:01:00,1.269,0
2026-08-16 10:02:00,1.33,0
2026-08-16 10:03:00,1.354,0
2026-08-16 10:04:00,1.385,0
2026-08-16 10:05:00,1.412,0
2026-08-16 10:06:00,1.416,1
2026-08-16 10:07:00,1.409,0
2026-08-16 10:08:00,1.37,0
2026-08-16 10:09:00,1.33,0
2026-08-16 10:10:00,1.388,0
2026-08-16 10:11:00,1.411,0
2026-08-16 10:12:00,1.366,0
2026-08-16 10:13:00,1.365,0
2026-08-16 10:14:00,1.361,1
2026-08-16 10:15:00,1.355,0
2026-08-16 10:16:00,1.319,0
2026-08-16 10:17:00,1.272,0
2026-08-16 10:18:00,1.221,0
2026-08-16 10:19:00,1.195,0
2026-08-16 10:20:00,1.163,0
2026-08-16 10:21:00,1.153,0
2026-08-16 10:22:00,1.17,0
2026-08-16 10:23:00,1.179,0
2026-08-16 10:24:00,1.2,1
2026-08-16 10:25:00,1.199,0
2026-08-16 10:26:00,1.153,0
2026-08-16 10:27:00,1.164,0
2026-08-16 10:28:00,1.237,0
2026-08-16 10:29:00,1.221,1
2026-08-16 10:30:00,1.229,0
2026-08-16 10:31:00,1.268,0
2026-08-16 10:32:00,1.297,0
2026-08-16 10:33:00,1.326,0
2026-08-16 10:34:00,1.383,0
2026-08-16 10:35:00,1.412,0
2026-08-16 10:36:00,1.451,0
2026-08-16 10:37:00,1.46,0
2026-08-16 10:38:00,1.477,0
2026-08-16 10:39:00,1.511,0
2026-08-16 10:40:00,1.549,0
2026-08-16 10:41:00,1.612,1
2026-08-16 10:42:00,1.613,0
2026-08-16 10:43:00,1.652,0
2026-08-16 10:44:00,1.689,0
2026-08-16 10:45:00,1.719,0
2026-08-16 10:46:00,1.691,0
2026-08-16 10:47:00,1.67,0
2026-08-16 10:48:00,1.63,0
2026-08-16 10:49:00,1.63,0
2026-08-16 10:50:00,1.63,0
2026-08-16 10:51:00,1.628,0
2026-08-16 10:52:00,1.585,0
2026-08-16 10:53:00,1.595,0
2026-08-16 10:54:00,1.568,0
2026-08-16 10:55:00,1.539,0
2026-08-16 10:56:00,1.532,0
2026-08-16 10:57:00,1.517,0
2026-08-16 10:58:00,1.544,0
2026-08-16 10:59:00,1.51,0
