"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 09:00:00,1.016,0
2026-08-13 09:01:00,1.046,1
2026-08-13 09:02:00,1.043,0
2026-08-13 09:03:00,1.023,1
2026-08-13 09:04:00,0.993,0
2026-08-13 09:05:00,0.968,0
2026-08-13 09:06:00,0.935,0
2026-08-13 09:07:00,0.941,0
2026-08-13 09:08:00,0.951,0
2026-08-13 09:09:00,0.993,0
2026-08-13 09:10:00,0.995,0
2026-08-13 09:11:00,0.979,0
2026-08-13 09:12:00,0.967,1
2026-08-13 09:13:00,0.949,0
2026-08-13 09:14:00,0.997,0
2026-08-13 09:15:00,1.041,0
2026-08-13 09:16:00,1.093,0
2026-08-13 09:17:00,1.087,0
2026-08-13 09:18:00,1.072,0
2026-08-13 09:19:00,1.103,1
2026-08-13 09:20:00,1.176,0
2026-08-13 09:21:00,1.212,0
2026-08-13 09:22:00,1.225,1
2026-08-13 09:23:00,1.226,0
2026-08-13 09:24:00,1.234,0
2026-08-13 09:25:00,1.234,0
2026-08-13 09:26:00,1.278,0
2026-08-13 09:27:00,1.276,0
2026-08-13 09:28:00,1.27,0
2026-08-13 09:29:00,1.313,1
2026-08-13 09:30:00,1.317,0
2026-08-13 09:31:00,1.272,0
2026-08-13 09:32:00,1.218,0
2026-08-13 09:33:00,1.175,0
2026-08-13 09:34:00,1.172,0
2026-08-13 09:35:00,1.122,1
2026-08-13 09:36:00,1.04,0
2026-08-13 09:37:00,0.988,0
2026-08-13 09:38:00,0.972,0
2026-08-13 09:39:00,0.983,1
2026-08-13 09:40:00,0.918,1
2026-08-13 09:41:00,0.894,0
2026-08-13 09:42:00,0.834,0
2026-08-13 09:43:00,0.831,0
2026-08-13 09:44:00,0.833,0
2026-08-13 09:45:00,0.785,0
2026-08-13 09:46:00,0.717,0
2026-08-13 09:47:00,0.752,1
2026-08-13 09:48:00,0.753,0
2026-08-13 09:49:00,0.766,0
2026-08-13 09:50:00,0.726,1
2026-08-13 09:51:00,0.71,0
2026-08-13 09:52:00,0.754,0
2026-08-13 09:53:00,0.777,0
2026-08-13 09:54:00,0.75,0
2026-08-13 09:55:00,0.721,1
2026-08-13 09:56:00,0.748,0
2026-08-13 09:57:00,0.744,0
2026-08-13 09:58:00,0.763,0
2026-08-13 09:59:00,0.751,0
