"date (UTC)","SO2 (ppb)","Flag"
2026-08-24 01:00:00,0.619,0
2026-08-24 01:01:00,0.617,0
2026-08-24 01:02:00,0.606,0
2026-08-24 01:03:00,0.604,0
2026-08-24 01:04:00,0.595,1
2026-08-24 01:05:00,0.616,0
2026-08-24 01:06:00,0.643,0
2026-08-24 01:07:00,0.624,0
2026-08-24 01:08:00,0.603,0
2026-08-24 01:09:00,0.617,0
2026-08-24 01:10:00,0.606,0
2026-08-24 01:11:00,0.577,0
2026-08-24 01:12:00,0.583,0
2026-08-24 01:13:00,0.573,0
2026-08-24 01:14:00,0.482,0
2026-08-24 01:15:00,0.41,0
2026-08-24 01:16:00,0.369,0
2026-08-24 01:17:00,0.369,0
2026-08-24 01:18:00,0.393,0
2026-08-24 01:19:00,0.412,0
2026-08-24 01:20:00,0.434,0
2026-08-24 01:21:00,0.441,0
2026-08-24 01:22:00,0.449,0
2026-08-24 01:23:00,0.435,1
2026-08-24 01:24:00,0.426,0
2026-08-24 01:25:00,0.42,0
2026-08-24 01:26:00,0.38,0
2026-08-24 01:27:00,0.359,0
2026-08-24 01:28:00,0.315,0
2026-08-24 01:29:00,0.264,0
2026-08-24 01:30:00,0.293,0
2026-08-24 01:31:00,0.323,0
2026-08-24 01:32:00,0.313,0
2026-08-24 01:33:00,0.309,0
2026-08-24 01:34:00,0.326,0
2026-08-24 01:35:00,0.316,0
2026-08-24 01:36:00,0.29,0
2026-08-24 01:37:00,0.245,0
2026-08-24 01:38:00,0.227,1
2026-08-24 01:39:00,0.269,0
2026-08-24 01:40:00,0.288,0
2026-08-24 01:41:00,0.287,0
2026-08-24 01:42:00,0.315,0
2026-08-24 01:43:00,0.334,1
2026-08-24 01:44:00,0.353,0
2026-08-24 01:45:00,0.36,0
2026-08-24 01:46:00,0.348,0
2026-08-24 01:47:00,0.336,0
2026-08-24 01:48:00,0.365,0
2026-08-24 01:49:00,0.397,0
2026-08-24 01:50:00,0.397,0
2026-08-24 01:51:00,0.405,0
2026-08-24 01:52:00,0.417,0
2026-08-24 01:53:00,0.423,0
2026-08-24 01:54:00,0.433,0
2026-08-24 01:55:00,0.444,0
2026-08-24 01:56:00,0.465,0
2026-08-24 01:57:00,0.447,0
2026-08-24 01:58:00,0.413,0
2026-08-24 01:59:00,0.401,0
