"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 16:00:00,0.859,0
2026-08-02 16:01:00,0.818,0
2026-08-02 16:02:00,0.81,0
2026-08-02 16:03:00,0.813,0
2026-08-02 16:04:00,0.776,0
2026-08-02 16:05:00,0.714,0
2026-08-02 16:06:00,0.693,1
2026-08-02 16:07:00,0.672,0
2026-08-02 16:08:00,0.688,1
2026-08-02 16:09:00,0.677,0
2026-08-02 16:10:00,0.657,0
2026-08-02 16:11:00,0.647,0
2026-08-02 16:12:00,0.685,0
2026-08-02 16:13:00,0.686,0
2026-08-02 16:14:00,0.711,0
2026-08-02 16:15:00,0.713,1
2026-08-02 16:16:00,0.702,0
2026-08-02 16:17:00,0.747,0
2026-08-02 16:18:00,0.789,1
2026-08-02 16:19:00,0.861,1
2026-08-02 16:20:00,0.92,0
2026-08-02 16:21:00,0.985,1
2026-08-02 16:22:00,0.998,0
2026-08-02 16:23:00,0.964,1
2026-08-02 16:24:00,0.905,0
2026-08-02 16:25:00,0.87,0
2026-08-02 16:26:00,0.878,0
2026-08-02 16:27:00,0.869,0
2026-08-02 16:28:00,0.829,0
2026-08-02 16:29:00,0.834,0
2026-08-02 16:30:00,0.824,0
2026-08-02 16:31:00,0.861,0
2026-08-02 16:32:00,0.872,0
2026-08-02 16:33:00,0.899,0
2026-08-02 16:34:00,0.904,0
2026-08-02 16:35:00,0.86,1
2026-08-02 16:36:00,0.846,0
2026-08-02 16:37:00,0.798,0
2026-08-02 16:38:00,0.749,0
2026-08-02 16:39:00,0.792,0
2026-08-02 16:40:00,0.864,0
2026-08-02 16:41:00,0.924,0
2026-08-02 16:42:00,0.917,0
2026-08-02 16:43:00,0.909,0
2026-08-02 16:44:00,0.92,0
2026-08-02 16:45:00,0.916,0
2026-08-02 16:46:00,0.943,0
2026-08-02 16:47:00,0.933,0
2026-08-02 16:48:00,0.924,0
2026-08-02 16:49:00,0.905,0
2026-08-02 16:50:00,0.879,0
2026-08-02 16:51:00,0.887,0
2026-08-02 16:52:00,0.921,0
2026-08-02 16:53:00,0.988,0
2026-08-02 16:54:00,1.057,0
2026-08-02 16:55:00,1.023,0
2026-08-02 16:56:00,0.959,0
2026-08-02 16:57:00,0.9,0
2026-08-02 16:58:00,0.885,0
2026-08-02 16:59:00,0.911,0
