"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 04:00:00,1.403,0
2026-08-29 04:01:00,1.337,0
2026-08-29 04:02:00,1.287,0
2026-08-29 04:03:00,1.313,0
2026-08-29 04:04:00,1.329,0
2026-08-29 04:05:00,1.347,1
2026-08-29 04:06:00,1.334,0
2026-08-29 04:07:00,1.345,1
2026-08-29 04:08:00,1.313,0
2026-08-29 04:09:00,1.257,0
2026-08-29 04:10:00,1.242,0
2026-08-29 04:11:00,1.253,0
2026-08-29 04:12:00,1.24,0
2026-08-29 04:13:00,1.245,0
2026-08-29 04:14:00,1.226,1
2026-08-29 04:15:00,1.182,0
2026-08-29 04:16:00,1.134,0
2026-08-29 04:17:00,1.144,0
2026-08-29 04:18:00,1.189,0
2026-08-29 04:19:00,1.194,0
2026-08-29 04:20:00,1.212,0
2026-08-29 04:21:00,1.189,0
2026-08-29 04:22:00,1.227,0
2026-08-29 04:23:00,1.226,0
2026-08-29 04:24:00,1.271,0
2026-08-29 04:25:00,1.307,0
2026-08-29 04:26:00,1.326,1
2026-08-29 04:27:00,1.345,0
2026-08-29 04:28:00,1.362,0
2026-08-29 04:29:00,1.331,0
2026-08-29 04:30:00,1.316,0
2026-08-29 04:31:00,1.313,0
2026-08-29 04:32:00,1.303,0
2026-08-29 04:33:00,1.289,0
2026-08-29 04:34:00,1.282,0
2026-08-29 04:35:00,1.234,0
2026-08-29 04:36:00,1.192,0
2026-08-29 04:37:00,1.208,0
2026-08-29 04:38:00,1.188,0
2026-08-29 04:39:00,1.163,0
2026-08-29 04:40:00,1.149,0
2026-08-29 04:41:00,1.141,0
2026-08-29 04:42:00,1.105,0
2026-08-29 04:43:00,1.051,1
2026-08-29 04:44:00,1.04,1
2026-08-29 04:45:00,1.078,0
2026-08-29 04:46:00,1.095,0
2026-08-29 04:47:00,1.115,0
2026-08-29 04:48:00,1.175,0
2026-08-29 04:49:00,1.219,0
2026-08-29 04:50:00,1.23,0
2026-08-29 04:51:00,1.27,0
2026-08-29 04:52:00,1.282,0
2026-08-29 04:53:00,1.277,0
2026-08-29 04:54:00,1.283,0
2026-08-29 04:55:00,1.302,0
2026-08-29 04:56:00,1.309,0
2026-08-29 04:57:00,1.277,0
2026-08-29 04:58:00,1.309,0
2026-08-29 04:59:00,1.32,1
