"date (UTC)","SO2 (ppb)","Flag"
2026-08-18 03:00:00,0.732,0
2026-08-18 03:01:00,0.755,0
2026-08-18 03:02:00,0.721,0
2026-08-18 03:03:00,0.765,0
2026-08-18 03:04:00,0.793,0
2026-08-18 03:05:00,0.843,0
2026-08-18 03:06:00,0.854,1
2026-08-18 03:07:00,0.87,0
2026-08-18 03:08:00,0.858,0
2026-08-18 03:09:00,0.861,0
2026-08-18 03:10:00,0.91,0
2026-08-18 03:11:00,0.929,0
2026-08-18 03:12:00,0.936,0
2026-08-18 03:13:00,0.921,0
2026-08-18 03:14:00,0.903,0
2026-08-18 03:15:00,0.911,0
2026-08-18 03:16:00,0.906,0
2026-08-18 03:17:00,0.858,0
2026-08-18 03:18:00,0.841,0
2026-08-18 03:19:00,0.862,0
2026-08-18 03:20:00,0.857,0
2026-08-18 03:21:00,0.791,0
2026-08-18 03:22:00,0.755,0
2026-08-18 03:23:00,0.74,0
2026-08-18 03:24:00,0.753,0
2026-08-18 03:25:00,0.719,0
2026-08-18 03:26:00,0.667,0
2026-08-18 03:27:00,0.648,0
2026-08-18 03:28:00,0.627,0
2026-08-18 03:29:00,0.651,0
2026-08-18 03:30:00,0.679,0
2026-08-18 03:31:00,0.68,0
2026-08-18 03:32:00,0.704,0
2026-08-18 03:33:00,0.745,0
2026-08-18 03:34:00,0.79,0
2026-08-18 03:35:00,0.786,0
2026-08-18 03:36:00,0.808,0
2026-08-18 03:37:00,0.861,0
2026-08-18 03:38:00,0.887,0
2026-08-18 03:39:00,0.86,0
2026-08-18 03:40:00,0.86,0
2026-08-18 03:41:00,0.897,1
2026-08-18 03:42:00,0.907,0
2026-08-18 03:43:00,0.913,1
2026-08-18 03:44:00,0.928,0
2026-08-18 03:45:00,0.92,0
2026-08-18 03:46:00,0.89,0
2026-08-18 03:47:00,0.869,0
2026-08-18 03:48:00,0.869,0
2026-08-18 03:49:00,0.896,0
2026-08-18 03:50:00,0.903,0
2026-08-18 03:51:00,0.904,0
2026-08-18 03:52:00,0.894,0
2026-08-18 03:53:00,0.886,0
2026-08-18 03:54:00,0.885,1
2026-08-18 03:55:00,0.906,1
2026-08-18 03:56:00,0.909,0
2026-08-18 03:57:00,0.917,0
2026-08-18 03:58:00,0.969,0
2026-08-18 03:59:00,0.994,0
