"date (UTC)","SO2 (ppb)","Flag"
2026-08-17 09:00:00,0.899,0
2026-08-17 09:01:00,0.887,0
2026-08-17 09:02:00,0.892,0
2026-08-17 09:03:00,0.843,0
2026-08-17 09:04:00,0.846,0
2026-08-17 09:05:00,0.838,0
2026-08-17 09:06:00,0.812,0
2026-08-17 09:07:00,0.844,0
2026-08-17 09:08:00,0.875,0
2026-08-17 09:09:00,0.875,0
2026-08-17 09:10:00,0.845,0
2026-08-17 09:11:00,0.846,0
2026-08-17 09:12:00,0.842,0
2026-08-17 09:13:00,0.849,0
2026-08-17 09:14:00,0.877,0
2026-08-17 09:15:00,0.894,0
2026-08-17 09:16:00,0.903,0
2026-08-17 09:17:00,0.9,0
2026-08-17 09:18:00,0.852,0
2026-08-17 09:19:00,0.869,1
2026-08-17 09:20:00,0.896,0
2026-08-17 09:21:00,0.92,0
2026-08-17 09:22:00,0.943,0
2026-08-17 09:23:00,0.916,0
2026-08-17 09:24:00,0.889,0
2026-08-17 09:25:00,0.91,0
2026-08-17 09:26:00,0.906,0
2026-08-17 09:27:00,0.865,0
2026-08-17 09:28:00,0.865,0
2026-08-17 09:29:00,0.851,0
2026-08-17 09:30:00,0.85,0
2026-08-17 09:31:00,0.891,0
2026-08-17 09:32:00,0.91,0
2026-08-17 09:33:00,0.928,0
2026-08-17 09:34:00,0.968,0
2026-08-17 09:35:00,0.967,0
2026-08-17 09:36:00,0.949,0
2026-08-17 09:37:00,0.905,0
2026-08-17 09:38:00,0.871,0
2026-08-17 09:39:00,0.814,0
2026-08-17 09:40:00,0.8,0
2026-08-17 09:41:00,0.768,0
2026-08-17 09:42:00,0.757,0
2026-08-17 09:43:00,0.761,0
2026-08-17 09:44:00,0.761,0
2026-08-17 09:45:00,0.818,0
2026-08-17 09:46:00,0.824,0
2026-08-17 09:47:00,0.804,1
2026-08-17 09:48:00,0.761,1
2026-08-17 09:49:00,0.773,1
2026-08-17 09:50:00,0.725,0
2026-08-17 09:51:00,0.722,0
2026-08-17 09:52:00,0.731,0
2026-08-17 09:53:00,0.792,0
2026-08-17 09:54:00,0.818,0
2026-08-17 09:55:00,0.869,0
2026-08-17 09:56:00,0.925,1
2026-08-17 09:57:00,0.961,0
2026-08-17 09:58:00,1.011,0
2026-08-17 09:59:00,1.084,0
