"date (UTC)","SO2 (ppb)","Flag"
2026-08-05 04:00:00,0.708,0
2026-08-05 04:01:00,0.725,0
2026-08-05 04:02:00,0.711,0
2026-08-05 04:03:00,0.731,0
2026-08-05 04:04:00,0.73,0
2026-08-05 04:05:00,0.789,1
2026-08-05 04:06:00,0.816,0
2026-08-05 04:07:00,0.8,0
2026-08-05 04:08:00,0.818,0
2026-08-05 04:09:00,0.816,0
2026-08-05 04:10:00,0.832,0
2026-08-05 04:11:00,0.861,0
2026-08-05 04:12:00,0.876,0
2026-08-05 04:13:00,0.891,0
2026-08-05 04:14:00,0.889,0
2026-08-05 04:15:00,0.886,0
2026-08-05 04:16:00,0.889,0
2026-08-05 04:17:00,0.84,0
2026-08-05 04:18:00,0.827,0
2026-08-05 04:19:00,0.838,0
2026-08-05 04:20:00,0.844,0
2026-08-05 04:21:00,0.807,1
2026-08-05 04:22:00,0.789,0
2026-08-05 04:23:00,0.811,0
2026-08-05 04:24:00,0.774,0
2026-08-05 04:25:00,0.742,0
2026-08-05 04:26:00,0.727,0
2026-08-05 04:27:00,0.783,0
2026-08-05 04:28:00,0.797,0
2026-08-05 04:29:00,0.813,0
2026-08-05 04:30:00,0.784,0
2026-08-05 04:31:00,0.8,0
2026-08-05 04:32:00,0.797,0
2026-08-05 04:33:00,0.815,0
2026-08-05 04:34:00,0.846,0
2026-08-05 04:35:00,0.829,0
2026-08-05 04:36:00,0.796,0
2026-08-05 04:37:00,0.814,0
2026-08-05 04:38:00,0.809,1
2026-08-05 04:39:00,0.777,0
2026-08-05 04:40:00,0.752,0
2026-08-05 04:41:00,0.768,0
2026-08-05 04:42:00,0.775,0
2026-08-05 04:43:00,0.754,0
2026-08-05 04:44:00,0.787,0
2026-08-05 04:45:00,0.817,0
2026-08-05 04:46:00,0.846,0
2026-08-05 04:47:00,0.825,0
2026-08-05 04:48:00,0.787,0
2026-08-05 04:49:00,0.763,0
2026-08-05 04:50:00,0.755,0
2026-08-05 04:51:00,0.756,0
2026-08-05 04:52:00,0.777,0
2026-08-05 04:53:00,0.751,0
2026-08-05 04:54:00,0.718,0
2026-08-05 04:55:00,0.695,0
2026-08-05 04:56:00,0.714,0
2026-08-05 04:57:00,0.689,0
2026-08-05 04:58:00,0.687,1
2026-08-05 04:59:00,0.674,0
