"date (UTC)","SO2 (ppb)","Flag"
2026-08-06 01:00:00,0.462,0
2026-08-06 01:01:00,0.462,0
2026-08-06 01:02:00,0.471,1
2026-08-06 01:03:00,0.473,0
2026-08-06 01:04:00,0.487,0
2026-08-06 01:05:00,0.491,0
2026-08-06 01:06:00,0.453,0
2026-08-06 01:07:00,0.468,0
2026-08-06 01:08:00,0.463,0
2026-08-06 01:09:00,0.442,0
2026-08-06 01:10:00,0.459,0
2026-08-06 01:11:00,0.485,0
2026-08-06 01:12:00,0.527,0
2026-08-06 01:13:00,0.496,1
2026-08-06 01:14:00,0.477,0
2026-08-06 01:15:00,0.482,0
2026-08-06 01:16:00,0.536,0
2026-08-06 01:17:00,0.561,0
2026-08-06 01:18:00,0.583,0
2026-08-06 01:19:00,0.582,0
2026-08-06 01:20:00,0.595,0
2026-08-06 01:21:00,0.573,0
2026-08-06 01:22:00,0.58,0
2026-08-06 01:23:00,0.617,0
2026-08-06 01:24:00,0.651,0
2026-08-06 01:25:00,0.672,1
2026-08-06 01:26:00,0.648,0
2026-08-06 01:27:00,0.644,0
2026-08-06 01:28:00,0.648,1
2026-08-06 01:29:00,0.693,0
2026-08-06 01:30:00,0.715,0
2026-08-06 01:31:00,0.706,1
2026-08-06 01:32:00,0.701,0
2026-08-06 01:33:00,0.681,0
2026-08-06 01:34:00,0.67,0
2026-08-06 01:35:00,0.693,0
2026-08-06 01:36:00,0.695,0
2026-08-06 01:37:00,0.748,0
2026-08-06 01:38:00,0.788,0
2026-08-06 01:39:00,0.735,0
2026-08-06 01:40:00,0.668,0
2026-08-06 01:41:00,0.656,0
2026-08-06 01:42:00,0.665,0
2026-08-06 01:43:00,0.639,0
2026-08-06 01:44:00,0.615,0
2026-08-06 01:45:00,0.605,0
2026-08-06 01:46:00,0.577,0
2026-08-06 01:47:00,0.56,0
2026-08-06 01:48:00,0.587,0
2026-08-06 01:49:00,0.623,1
2026-08-06 01:50:00,0.659,0
2026-08-06 01:51:00,0.639,0
2026-08-06 01:52:00,0.596,0
2026-08-06 01:53:00,0.531,0
2026-08-06 01:54:00,0.497,0
2026-08-06 01:55:00,0.548,0
2026-08-06 01:56:00,0.628,0
2026-08-06 01:57:00,0.668,0
2026-08-06 01:58:00,0.651,0
2026-08-06 01:59:00,0.689,0
