"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 21:00:00,1.028,0
2026-08-30 21:01:00,1.085,1
2026-08-30 21:02:00,1.099,0
2026-08-30 21:03:00,1.069,0
2026-08-30 21:04:00,1.067,0
2026-08-30 21:05:00,1.045,0
2026-08-30 21:06:00,1.017,0
2026-08-30 21:07:00,1.018,0
2026-08-30 21:08:00,1.08,0
2026-08-30 21:09:00,1.161,1
2026-08-30 21:10:00,1.191,0
2026-08-30 21:11:00,1.161,0
2026-08-30 21:12:00,1.128,0
2026-08-30 21:13:00,1.158,0
2026-08-30 21:14:00,1.186,0
2026-08-30 21:15:00,1.171,0
2026-08-30 21:16:00,1.167,0
2026-08-30 21:17:00,1.137,0
2026-08-30 21:18:00,1.134,0
2026-08-30 21:19:00,1.157,0
2026-08-30 21:20:00,1.21,0
2026-08-30 21:21:00,1.271,0
2026-08-30 21:22:00,1.309,0
2026-08-30 21:23:00,1.37,0
2026-08-30 21:24:00,1.391,0
2026-08-30 21:25:00,1.423,0
2026-08-30 21:26:00,1.412,0
2026-08-30 21:27:00,1.482,0
2026-08-30 21:28:00,1.501,0
2026-08-30 21:29:00,1.487,0
2026-08-30 21:30:00,1.479,0
2026-08-30 21:31:00,1.511,0
2026-08-30 21:32:00,1.566,0
2026-08-30 21:33:00,1.567,0
2026-08-30 21:34:00,1.568,0
2026-08-30 21:35:00,1.558,0
2026-08-30 21:36:00,1.513,0
2026-08-30 21:37:00,1.469,0
2026-08-30 21:38:00,1.418,0
2026-08-30 21:39:00,1.338,0
2026-08-30 21:40:00,1.308,0
2026-08-30 21:41:00,1.289,0
2026-08-30 21:42:00,1.298,0
2026-08-30 21:43:00,1.272,1
2026-08-30 21:44:00,1.31,0
2026-08-30 21:45:00,1.356,0
2026-08-30 21:46:00,1.338,1
2026-08-30 21:47:00,1.303,0
2026-08-30 21:48:00,1.264,0
2026-08-30 21:49:00,1.245,0
2026-08-30 21:50:00,1.275,0
2026-08-30 21:51:00,1.315,0
2026-08-30 21:52:00,1.362,0
2026-08-30 21:53:00,1.409,0
2026-08-30 21:54:00,1.438,0
2026-08-30 21:55:00,1.478,1
2026-08-30 21:56:00,1.442,0
2026-08-30 21:57:00,1.408,0
2026-08-30 21:58:00,1.4,0
2026-08-30 21:59:00,1.396,0
