"date (UTC)","SO2 (ppb)","Flag"
2026-08-04 10:01:00,0.913,1
2026-08-04 10:02:00,0.904,0
2026-08-04 10:03:00,0.906,0
2026-08-04 10:04:00,0.907,0
2026-08-04 10:05:00,0.875,0
2026-08-04 10:06:00,0.875,0
2026-08-04 10:07:00,0.882,0
2026-08-04 10:08:00,0.89,0
2026-08-04 10:09:00,0.908,0
2026-08-04 10:10:00,0.894,0
2026-08-04 10:11:00,0.9,0
2026-08-04 10:12:00,0.887,0
2026-08-04 10:13:00,0.868,0
2026-08-04 10:14:00,0.867,0
2026-08-04 10:15:00,0.823,1
2026-08-04 10:16:00,0.761,0
2026-08-04 10:17:00,0.732,0
2026-08-04 10:18:00,0.76,0
2026-08-04 10:19:00,0.772,0
2026-08-04 10:20:00,0.769,1
2026-08-04 10:21:00,0.757,0
2026-08-04 10:22:00,0.752,1
2026-08-04 10:23:00,0.738,1
2026-08-04 10:24:00,0.73,0
2026-08-04 10:25:00,0.697,0
2026-08-04 10:26:00,0.713,0
2026-08-04 10:27:00,0.725,0
2026-08-04 10:28:00,0.758,0
2026-08-04 10:29:00,0.743,0
2026-08-04 10:30:00,0.772,0
2026-08-04 10:31:00,0.817,0
2026-08-04 10:32:00,0.816,1
2026-08-04 10:33:00,0.781,0
2026-08-04 10:34:00,0.809,1
2026-08-04 10:35:00,0.848,0
2026-08-04 10:36:00,0.812,0
2026-08-04 10:37:00,0.837,0
2026-08-04 10:38:00,0.868,0
2026-08-04 10:39:00,0.872,1
2026-08-04 10:40:00,0.869,0
2026-08-04 10:41:00,0.876,1
2026-08-04 10:42:00,0.846,1
2026-08-04 10:43:00,0.838,0
2026-08-04 10:44:00,0.813,0
2026-08-04 10:45:00,0.84,0
2026-08-04 10:46:00,0.823,0
2026-08-04 10:47:00,0.827,0
2026-08-04 10:48:00,0.815,0
2026-08-04 10:49:00,0.814,0
2026-08-04 10:50:00,0.755,0
2026-08-04 10:51:00,0.702,0
2026-08-04 10:52:00,0.737,0
2026-08-04 10:53:00,0.702,0
2026-08-04 10:54:00,0.629,0
2026-08-04 10:55:00,0.626,0
2026-08-04 10:56:00,0.631,0
2026-08-04 10:57:00,0.635,0
2026-08-04 10:58:00,0.683,0
2026-08-04 10:59:00,0.722,0
