"date (UTC)","SO2 (ppb)","Flag"
2026-08-20 02:00:00,1.069,0
2026-08-20 02:01:00,1.056,0
2026-08-20 02:02:00,1.032,0
2026-08-20 02:03:00,1.003,0
2026-08-20 02:04:00,0.97,0
2026-08-20 02:05:00,0.95,1
2026-08-20 02:06:00,0.906,0
2026-08-20 02:07:00,0.842,0
2026-08-20 02:08:00,0.814,0
2026-08-20 02:09:00,0.866,0
2026-08-20 02:10:00,0.911,0
2026-08-20 02:11:00,0.964,0
2026-08-20 02:12:00,0.952,0
2026-08-20 02:13:00,0.912,0
2026-08-20 02:14:00,0.936,0
2026-08-20 02:15:00,0.942,0
2026-08-20 02:16:00,0.951,0
2026-08-20 02:17:00,0.945,0
2026-08-20 02:18:00,0.946,0
2026-08-20 02:19:00,0.979,0
2026-08-20 02:20:00,1.008,0
2026-08-20 02:21:00,1.023,0
2026-08-20 02:22:00,1.061,0
2026-08-20 02:23:00,1.087,0
2026-08-20 02:24:00,1.104,0
2026-08-20 02:25:00,1.084,0
2026-08-20 02:26:00,1.075,0
2026-08-20 02:27:00,1.095,0
2026-08-20 02:28:00,1.113,0
2026-08-20 02:29:00,1.142,1
2026-08-20 02:30:00,1.151,0
2026-08-20 02:31:00,1.204,0
2026-08-20 02:32:00,1.211,0
2026-08-20 02:33:00,1.197,0
2026-08-20 02:34:00,1.237,0
2026-08-20 02:35:00,1.275,0
2026-08-20 02:36:00,1.322,0
2026-08-20 02:37:00,1.348,0
2026-08-20 02:38:00,1.315,1
2026-08-20 02:39:00,1.277,0
2026-08-20 02:40:00,1.273,0
2026-08-20 02:41:00,1.267,0
2026-08-20 02:42:00,1.227,0
2026-08-20 02:43:00,1.186,0
2026-08-20 02:44:00,1.166,0
2026-08-20 02:45:00,1.118,0
2026-08-20 02:46:00,1.068,0
2026-08-20 02:47:00,1.026,0
2026-08-20 02:48:00,1.003,0
2026-08-20 02:49:00,0.989,0
2026-08-20 02:50:00,0.972,0
2026-08-20 02:51:00,0.924,0
2026-08-20 02:52:00,0.859,0
2026-08-20 02:53:00,0.834,0
2026-08-20 02:54:00,0.86,0
2026-08-20 02:55:00,0.87,0
2026-08-20 02:56:00,0.856,0
2026-08-20 02:57:00,0.813,0
2026-08-20 02:58:00,0.826,0
2026-08-20 02:59:00,0.824,1
