"date (UTC)","SO2 (ppb)","Flag"
2026-07-03 08:00:00,-0.129,0
2026-07-03 08:01:00,-0.135,0
2026-07-03 08:02:00,-0.124,0
2026-07-03 08:03:00,-0.071,0
2026-07-03 08:04:00,-0.036,1
2026-07-03 08:05:00,0.025,0
2026-07-03 08:06:00,0.074,0
2026-07-03 08:07:00,0.106,0
2026-07-03 08:08:00,0.148,0
2026-07-03 08:09:00,0.219,0
2026-07-03 08:10:00,0.252,1
2026-07-03 08:11:00,0.234,0
2026-07-03 08:12:00,0.218,0
2026-07-03 08:13:00,0.215,0
2026-07-03 08:14:00,0.2,0
2026-07-03 08:15:00,0.156,0
2026-07-03 08:16:00,0.132,0
2026-07-03 08:17:00,0.142,0
2026-07-03 08:18:00,0.173,0
2026-07-03 08:19:00,0.178,0
2026-07-03 08:20:00,0.179,0
2026-07-03 08:21:00,0.189,0
2026-07-03 08:22:00,0.195,0
2026-07-03 08:23:00,0.211,0
2026-07-03 08:24:00,0.173,0
2026-07-03 08:25:00,0.135,0
2026-07-03 08:26:00,0.115,0
2026-07-03 08:27:00,0.127,0
2026-07-03 08:28:00,0.133,0
2026-07-03 08:29:00,0.142,0
2026-07-03 08:30:00,0.14,0
2026-07-03 08:31:00,0.147,0
2026-07-03 08:32:00,0.138,0
2026-07-03 08:33:00,0.132,0
2026-07-03 08:34:00,0.137,0
2026-07-03 08:35:00,0.155,0
2026-07-03 08:36:00,0.152,0
2026-07-03 08:37:00,0.114,0
2026-07-03 08:38:00,0.087,0
2026-07-03 08:39:00,0.047,0
2026-07-03 08:40:00,0.063,0
2026-07-03 08:41:00,0.059,0
2026-07-03 08:42:00,0.011,0
2026-07-03 08:43:00,-0.007,0
2026-07-03 08:44:00,-0.024,0
2026-07-03 08:45:00,-0.041,0
2026-07-03 08:46:00,-0.058,1
2026-07-03 08:47:00,-0.077,1
2026-07-03 08:48:00,-0.104,0
2026-07-03 08:49:00,-0.121,0
2026-07-03 08:50:00,-0.158,0
2026-07-03 08:51:00,-0.237,0
2026-07-03 08:52:00,-0.286,0
2026-07-03 08:53:00,-0.281,0
2026-07-03 08:54:00,-0.286,0
2026-07-03 08:55:00,-0.283,0
2026-07-03 08:56:00,-0.3,0
2026-07-03 08:57:00,-0.345,0
2026-07-03 08:58:00,-0.332,0
2026-07-03 08:59:00,-0.302,0
