"date (UTC)","SO2 (ppb)","Flag"
2026-07-29 05:00:00,0.862,1
2026-07-29 05:01:00,0.853,0
2026-07-29 05:02:00,0.841,0
2026-07-29 05:03:00,0.831,0
2026-07-29 05:04:00,0.839,0
2026-07-29 05:05:00,0.812,0
2026-07-29 05:06:00,0.814,0
2026-07-29 05:07:00,0.841,0
2026-07-29 05:08:00,0.835,0
2026-07-29 05:09:00,0.835,0
2026-07-29 05:10:00,0.82,0
2026-07-29 05:11:00,0.774,0
2026-07-29 05:12:00,0.734,0
2026-07-29 05:13:00,0.737,0
2026-07-29 05:14:00,0.783,0
2026-07-29 05:15:00,0.811,0
2026-07-29 05:16:00,0.851,0
2026-07-29 05:17:00,0.87,0
2026-07-29 05:18:00,0.843,0
2026-07-29 05:19:00,0.807,0
2026-07-29 05:20:00,0.751,0
2026-07-29 05:21:00,0.757,0
2026-07-29 05:22:00,0.735,0
2026-07-29 05:23:00,0.746,0
2026-07-29 05:24:00,0.774,0
2026-07-29 05:25:00,0.749,0
2026-07-29 05:26:00,0.74,0
2026-07-29 05:27:00,0.802,0
2026-07-29 05:28:00,0.847,0
2026-07-29 05:29:00,0.851,0
2026-07-29 05:30:00,0.794,0
2026-07-29 05:31:00,0.751,0
2026-07-29 05:32:00,0.726,0
2026-07-29 05:33:00,0.707,0
2026-07-29 05:34:00,0.705,0
2026-07-29 05:35:00,0.726,0
2026-07-29 05:36:00,0.728,0
2026-07-29 05:37:00,0.723,0
2026-07-29 05:38:00,0.757,0
2026-07-29 05:39:00,0.772,0
2026-07-29 05:40:00,0.758,0
2026-07-29 05:41:00,0.767,0
2026-07-29 05:42:00,0.8,0
2026-07-29 05:43:00,0.793,0
2026-07-29 05:44:00,0.768,0
2026-07-29 05:45:00,0.766,0
2026-07-29 05:46:00,0.831,0
2026-07-29 05:47:00,0.868,0
2026-07-29 05:48:00,0.887,0
2026-07-29 05:49:00,0.881,0
2026-07-29 05:50:00,0.892,0
2026-07-29 05:51:00,0.926,1
2026-07-29 05:52:00,0.998,0
2026-07-29 05:53:00,1.035,0
2026-07-29 05:54:00,1.042,1
2026-07-29 05:55:00,1.033,0
2026-07-29 05:56:00,1.038,1
2026-07-29 05:57:00,1.028,1
2026-07-29 05:58:00,0.992,1
2026-07-29 05:59:00,0.985,0
