"date (UTC)","SO2 (ppb)","Flag"
2026-07-25 22:00:00,0.941,0
2026-07-25 22:01:00,0.961,0
2026-07-25 22:02:00,0.952,1
2026-07-25 22:03:00,0.928,0
2026-07-25 22:04:00,0.925,0
2026-07-25 22:05:00,0.915,0
2026-07-25 22:06:00,0.905,0
2026-07-25 22:07:00,0.903,0
2026-07-25 22:08:00,0.879,0
2026-07-25 22:09:00,0.85,0
2026-07-25 22:10:00,0.879,0
2026-07-25 22:11:00,0.932,0
2026-07-25 22:12:00,0.97,0
2026-07-25 22:13:00,0.972,0
2026-07-25 22:14:00,0.95,0
2026-07-25 22:15:00,0.936,0
2026-07-25 22:16:00,0.962,0
2026-07-25 22:17:00,0.928,0
2026-07-25 22:18:00,0.905,0
2026-07-25 22:19:00,0.939,0
2026-07-25 22:20:00,0.951,0
2026-07-25 22:21:00,0.952,1
2026-07-25 22:22:00,0.931,0
2026-07-25 22:23:00,0.947,0
2026-07-25 22:24:00,0.991,0
2026-07-25 22:25:00,1.048,0
2026-07-25 22:26:00,1.006,0
2026-07-25 22:27:00,0.916,0
2026-07-25 22:28:00,0.871,0
2026-07-25 22:29:00,0.851,0
2026-07-25 22:30:00,0.842,1
2026-07-25 22:31:00,0.801,0
2026-07-25 22:32:00,0.746,0
2026-07-25 22:33:00,0.723,0
2026-07-25 22:34:00,0.728,0
2026-07-25 22:35:00,0.694,0
2026-07-25 22:36:00,0.686,0
2026-07-25 22:37:00,0.69,0
2026-07-25 22:38:00,0.706,0
2026-07-25 22:39:00,0.701,1
2026-07-25 22:40:00,0.688,0
2026-07-25 22:41:00,0.662,0
2026-07-25 22:42:00,0.677,1
2026-07-25 22:43:00,0.726,0
2026-07-25 22:44:00,0.752,0
2026-07-25 22:45:00,0.78,1
2026-07-25 22:46:00,0.816,0
2026-07-25 22:47:00,0.872,0
2026-07-25 22:48:00,0.927,0
2026-07-25 22:49:00,0.994,0
2026-07-25 22:50:00,1.009,0
2026-07-25 22:51:00,1.04,0
2026-07-25 22:52:00,1.098,0
2026-07-25 22:53:00,1.118,0
2026-07-25 22:54:00,1.123,1
2026-07-25 22:55:00,1.121,0
2026-07-25 22:56:00,1.136,0
2026-07-25 22:57:00,1.155,0
2026-07-25 22:58:00,1.178,1
2026-07-25 22:59:00,1.16,1
