"date (UTC)","SO2 (ppb)","Flag"
2026-07-02 21:00:00,0.223,0
2026-07-02 21:01:00,0.248,0
2026-07-02 21:02:00,0.231,0
2026-07-02 21:03:00,0.258,0
2026-07-02 21:04:00,0.272,0
2026-07-02 21:05:00,0.294,0
2026-07-02 21:06:00,0.319,0
2026-07-02 21:07:00,0.351,0
2026-07-02 21:08:00,0.337,0
2026-07-02 21:09:00,0.316,1
2026-07-02 21:10:00,0.308,0
2026-07-02 21:11:00,0.325,0
2026-07-02 21:12:00,0.278,0
2026-07-02 21:13:00,0.224,0
2026-07-02 21:14:00,0.197,0
2026-07-02 21:15:00,0.189,0
2026-07-02 21:16:00,0.155,0
2026-07-02 21:17:00,0.113,0
2026-07-02 21:18:00,0.091,0
2026-07-02 21:19:00,0.079,0
2026-07-02 21:20:00,0.082,1
2026-07-02 21:21:00,0.044,0
2026-07-02 21:22:00,0.002,0
2026-07-02 21:23:00,-0.037,0
2026-07-02 21:24:00,-0.043,0
2026-07-02 21:25:00,-0.027,0
2026-07-02 21:26:00,-0.015,0
2026-07-02 21:27:00,-0.012,0
2026-07-02 21:28:00,-0.01,0
2026-07-02 21:29:00,0.003,0
2026-07-02 21:30:00,0.022,0
2026-07-02 21:31:00,0.051,0
2026-07-02 21:32:00,0.068,0
2026-07-02 21:33:00,0.077,0
2026-07-02 21:34:00,0.082,0
2026-07-02 21:35:00,0.054,0
2026-07-02 21:36:00,0.036,0
2026-07-02 21:37:00,0.021,0
2026-07-02 21:38:00,0.024,0
2026-07-02 21:39:00,0.01,0
2026-07-02 21:40:00,0.038,0
2026-07-02 21:41:00,0.027,0
2026-07-02 21:42:00,0.033,0
2026-07-02 21:43:00,-0.011,0
2026-07-02 21:44:00,-0.017,0
2026-07-02 21:45:00,-0.017,0
2026-07-02 21:46:00,-0.048,0
2026-07-02 21:47:00,-0.095,0
2026-07-02 21:48:00,-0.089,0
2026-07-02 21:49:00,-0.066,0
2026-07-02 21:50:00,-0.047,0
2026-07-02 21:51:00,-0.026,0
2026-07-02 21:52:00,-0.035,0
2026-07-02 21:53:00,-0.082,1
2026-07-02 21:54:00,-0.113,0
2026-07-02 21:55:00,-0.129,0
2026-07-02 21:56:00,-0.133,0
2026-07-02 21:57:00,-0.124,0
2026-07-02 21:58:00,-0.119,1
2026-07-02 21:59:00,-0.127,0
