"date (UTC)","SO2 (ppb)","Flag"
2026-07-06 07:00:00,0.137,0
2026-07-06 07:01:00,0.146,0
2026-07-06 07:02:00,0.137,0
2026-07-06 07:03:00,0.155,1
2026-07-06 07:04:00,0.233,0
2026-07-06 07:05:00,0.264,0
2026-07-06 07:06:00,0.307,0
2026-07-06 07:07:00,0.323,0
2026-07-06 07:08:00,0.386,0
2026-07-06 07:09:00,0.411,0
2026-07-06 07:10:00,0.427,0
2026-07-06 07:11:00,0.416,0
2026-07-06 07:12:00,0.387,0
2026-07-06 07:13:00,0.356,1
2026-07-06 07:14:00,0.344,1
2026-07-06 07:15:00,0.362,0
2026-07-06 07:16:00,0.388,0
2026-07-06 07:17:00,0.444,0
2026-07-06 07:18:00,0.47,0
2026-07-06 07:19:00,0.489,0
2026-07-06 07:20:00,0.457,0
2026-07-06 07:21:00,0.485,0
2026-07-06 07:22:00,0.463,0
2026-07-06 07:23:00,0.433,0
2026-07-06 07:24:00,0.399,0
2026-07-06 07:25:00,0.408,0
2026-07-06 07:26:00,0.429,0
2026-07-06 07:27:00,0.492,0
2026-07-06 07:28:00,0.509,0
2026-07-06 07:29:00,0.495,0
2026-07-06 07:30:00,0.484,0
2026-07-06 07:31:00,0.445,0
2026-07-06 07:32:00,0.436,0
2026-07-06 07:33:00,0.391,0
2026-07-06 07:34:00,0.366,0
2026-07-06 07:35:00,0.35,0
2026-07-06 07:36:00,0.326,0
2026-07-06 07:37:00,0.278,0
2026-07-06 07:38:00,0.288,0
2026-07-06 07:39:00,0.334,0
2026-07-06 07:40:00,0.355,0
2026-07-06 07:41:00,0.384,0
2026-07-06 07:42:00,0.415,0
2026-07-06 07:43:00,0.363,0
2026-07-06 07:44:00,0.375,0
2026-07-06 07:45:00,0.389,0
2026-07-06 07:46:00,0.42,0
2026-07-06 07:47:00,0.485,0
2026-07-06 07:48:00,0.513,0
2026-07-06 07:49:00,0.491,0
2026-07-06 07:50:00,0.479,0
2026-07-06 07:51:00,0.474,0
2026-07-06 07:52:00,0.47,0
2026-07-06 07:53:00,0.472,0
2026-07-06 07:54:00,0.439,0
2026-07-06 07:55:00,0.409,0
2026-07-06 07:56:00,0.398,0
2026-07-06 07:57:00,0.358,0
2026-07-06 07:58:00,0.334,0
2026-07-06 07:59:00,0.377,0
