"date (UTC)","SO2 (ppb)","Flag"
2026-07-26 19:00:00,0.909,0
2026-07-26 19:01:00,0.95,0
2026-07-26 19:02:00,0.941,1
2026-07-26 19:03:00,0.941,0
2026-07-26 19:04:00,0.979,0
2026-07-26 19:05:00,1.026,1
2026-07-26 19:06:00,1.055,1
2026-07-26 19:07:00,1.05,0
2026-07-26 19:08:00,1.049,0
2026-07-26 19:09:00,1.064,0
2026-07-26 19:10:00,1.119,1
2026-07-26 19:11:00,1.148,0
2026-07-26 19:12:00,1.11,1
2026-07-26 19:13:00,1.095,1
2026-07-26 19:14:00,1.107,0
2026-07-26 19:15:00,1.088,1
2026-07-26 19:16:00,1.101,0
2026-07-26 19:17:00,1.107,0
2026-07-26 19:18:00,1.113,0
2026-07-26 19:19:00,1.072,0
2026-07-26 19:20:00,1.002,0
2026-07-26 19:21:00,0.94,0
2026-07-26 19:22:00,0.89,0
2026-07-26 19:23:00,0.882,0
2026-07-26 19:24:00,0.912,1
2026-07-26 19:25:00,0.897,0
2026-07-26 19:26:00,0.889,0
2026-07-26 19:27:00,0.927,0
2026-07-26 19:28:00,0.939,0
2026-07-26 19:29:00,0.94,0
2026-07-26 19:30:00,0.894,0
2026-07-26 19:31:00,0.895,0
2026-07-26 19:32:00,0.863,1
2026-07-26 19:33:00,0.829,0
2026-07-26 19:34:00,0.832,0
2026-07-26 19:35:00,0.851,0
2026-07-26 19:36:00,0.864,1
2026-07-26 19:37:00,0.882,0
2026-07-26 19:38:00,0.906,0
2026-07-26 19:39:00,0.871,0
2026-07-26 19:40:00,0.868,0
2026-07-26 19:41:00,0.873,0
2026-07-26 19:42:00,0.849,0
2026-07-26 19:43:00,0.806,0
2026-07-26 19:44:00,0.813,0
2026-07-26 19:45:00,0.773,0
2026-07-26 19:46:00,0.76,1
2026-07-26 19:47:00,0.777,0
2026-07-26 19:48:00,0.816,0
2026-07-26 19:49:00,0.88,1
2026-07-26 19:50:00,0.881,0
2026-07-26 19:51:00,0.901,0
2026-07-26 19:52:00,0.9,0
2026-07-26 19:53:00,0.863,0
2026-07-26 19:54:00,0.802,0
2026-07-26 19:55:00,0.847,0
2026-07-26 19:56:00,0.846,0
2026-07-26 19:57:00,0.821,0
2026-07-26 19:58:00,0.804,0
2026-07-26 19:59:00,0.822,0
